	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
1292	1.8587267	-0.89296824	-0.6183896	0.63881975	-1.5797888	0.77568454	-1.3140717	0.48957434	1.249457	-1.8814523	0.08447667	-0.579655	0.7227378	-0.83402866	0.00904379	1.583681	-0.4029304	-2.2271693	-0.4269431	-0.4914153	-0.030503817	-0.4289787	-2.2924871	1.1353621	0.44333628	0.94188035	2.1744478	0.7478634	-0.21502739	-1.2714405	1.0464573	0.4275307	1.4681084	1.6425605	0.25293994	-0.86299044	-1.5397209	1.4055278	0.6265115	-1.4913859	-0.18838137	-0.26982564	0.073440924	-0.8087588	-0.9709171	-2.5668826	0.5142902	1.0761027	-1.4346161	0.09464339	3.3555665	-1.3158914	1.6828395	1.2367885	0.4677645	1.8242805	-0.19053453	-0.2639438	0.61885434	-0.43317798	-0.092738524	-0.29092273	-0.6836464	-0.084814735
1293	2.1088297	-1.0291126	-0.8044096	0.8181496	-1.9565532	1.0225396	-1.624129	0.13159266	1.4946067	-1.9353881	0.59509826	-0.758565	0.941947	-1.1580055	0.123386644	1.7541624	-0.44629717	-2.550259	-0.4474057	-0.24313352	-0.2693408	-0.52771646	-2.5001693	1.2626696	0.5742886	0.8907794	1.9245214	0.9000173	-0.22570679	-1.2683606	1.1412609	0.76208514	1.4286896	1.8387327	0.18021092	-0.6932716	-1.624909	1.4863497	0.7880636	-1.5019941	0.18018356	0.16209814	0.3604227	-0.7764853	-1.092506	-2.6474056	0.81615734	0.8773657	-1.6814722	0.24846727	3.9782097	-1.2977201	1.5742266	1.5036695	0.47434044	2.1082954	-0.17621157	-0.52090245	0.98129	-0.38169843	-0.13851804	-0.52450645	-0.59287184	-0.102340005
1294	1.8474131	-0.8769869	-0.57864714	0.6015379	-1.5602679	0.7561157	-1.2735393	0.51893544	1.2392038	-1.8959459	0.031465143	-0.57785606	0.70538235	-0.7947999	0.020154677	1.5884948	-0.3924904	-2.195706	-0.41217923	-0.52086765	-0.019204035	-0.42569965	-2.295823	1.1343924	0.43185306	0.9514481	2.2137535	0.7335517	-0.211728	-1.2791746	1.0392684	0.39624178	1.4995255	1.6513776	0.25300223	-0.8992903	-1.5361867	1.4123598	0.5982968	-1.5098954	-0.23040628	-0.3339107	0.017735802	-0.8276195	-0.9689683	-2.5926204	0.48943725	1.0795791	-1.4368006	0.075812176	3.323686	-1.3026842	1.6972624	1.2231146	0.46419376	1.8046322	-0.20556735	-0.23957074	0.5938938	-0.4458644	-0.07652079	-0.2827162	-0.68637615	-0.08857732
1295	1.9543359	-0.95007753	-0.70330966	0.7178118	-1.7125435	0.8606114	-1.4381368	0.3900987	1.3325403	-1.9134462	0.25589228	-0.63991433	0.7994292	-0.9553116	0.03347101	1.64414	-0.42205513	-2.361275	-0.44621557	-0.41646048	-0.104661226	-0.4626858	-2.3712828	1.1835418	0.4944819	0.930323	2.110505	0.80975163	-0.22066806	-1.2798359	1.091541	0.53665304	1.4552714	1.7100995	0.23278186	-0.80448335	-1.5817775	1.4385478	0.70037097	-1.5033761	-0.06855714	-0.11765045	0.18741187	-0.79361993	-1.0136168	-2.6000478	0.61191386	1.03229	-1.5185847	0.14517966	3.5877824	-1.3363018	1.6700461	1.3299642	0.471613	1.9361746	-0.18077473	-0.35117015	0.7400127	-0.4148426	-0.11658274	-0.36078978	-0.6674072	-0.09188449
1296	1.832787	-0.8825628	-0.6107159	0.63209045	-1.5421197	0.7528682	-1.2915461	0.5189549	1.2235005	-1.8674829	0.044458263	-0.5581797	0.70216453	-0.8091267	-0.011249095	1.5613881	-0.4026718	-2.2000191	-0.4301613	-0.50684506	-0.006834522	-0.41809234	-2.26546	1.1193353	0.43196076	0.9419652	2.1872184	0.73514587	-0.21539901	-1.2657115	1.0364773	0.40181482	1.4603784	1.6142237	0.2610239	-0.8662748	-1.5299549	1.3909191	0.6186319	-1.482029	-0.21472484	-0.29376632	0.06279741	-0.8046027	-0.95601106	-2.5430827	0.48854148	1.0968105	-1.4044921	0.08428216	3.2899544	-1.3204067	1.6899158	1.2087896	0.46816814	1.7954098	-0.18546218	-0.24259046	0.5843308	-0.43143955	-0.09364089	-0.26672912	-0.6930531	-0.08135752
1297	1.7737617	-0.8308389	-0.5226867	0.5452644	-1.477995	0.69368666	-1.18873	0.6067101	1.176058	-1.8748331	-0.10442282	-0.53282654	0.63666534	-0.7008875	0.0031981766	1.5498725	-0.379959	-2.103488	-0.402873	-0.57520366	0.043866333	-0.40096357	-2.2380376	1.107253	0.40677565	0.9532317	2.2647133	0.68431246	-0.20834526	-1.2729704	1.0155846	0.3148411	1.5122749	1.5983663	0.26527277	-0.9377225	-1.5007063	1.3912467	0.5514145	-1.5047443	-0.3293588	-0.45048183	-0.060153827	-0.8372688	-0.92982996	-2.5683632	0.41280004	1.1211863	-1.3746139	0.02574277	3.156757	-1.2934142	1.7288764	1.1449772	0.4576919	1.7244055	-0.21093227	-0.17687339	0.5009279	-0.4588611	-0.059883464	-0.22230674	-0.70434815	-0.08389396
1298	1.9797769	-0.9678296	-0.73260593	0.7461793	-1.7496122	0.88590413	-1.477871	0.35840762	1.3553215	-1.9170225	0.31050944	-0.6534696	0.8214129	-0.99388605	0.035311364	1.6583482	-0.43004367	-2.4016616	-0.4546535	-0.38924855	-0.124695584	-0.47129312	-2.390285	1.1951262	0.5095982	0.92501545	2.0856655	0.8276115	-0.22380486	-1.2792184	1.1042693	0.5729915	1.4449805	1.7241442	0.2281942	-0.78002167	-1.5929102	1.4439075	0.72498715	-1.5019948	-0.029024929	-0.06437138	0.2288689	-0.7858387	-1.0238736	-2.5999818	0.6426766	1.0210152	-1.5388542	0.16182122	3.6505032	-1.3442281	1.6647273	1.3554685	0.47387338	1.967296	-0.17475991	-0.37836456	0.77439886	-0.40638575	-0.1263883	-0.37989223	-0.66348207	-0.09255039
1299	1.9578073	-0.9569103	-0.7190478	0.73334235	-1.7215533	0.87081367	-1.4557952	0.37224236	1.338236	-1.9045315	0.28251088	-0.63994443	0.807709	-0.9739175	0.030373104	1.6414927	-0.42647004	-2.373246	-0.45152524	-0.40028784	-0.11064412	-0.46417406	-2.369072	1.1835921	0.49904865	0.9261105	2.0886986	0.81491566	-0.22291692	-1.275814	1.0937312	0.5538496	1.4400504	1.7062016	0.23270054	-0.78713644	-1.5817893	1.4344552	0.7108839	-1.4932195	-0.047614306	-0.08724804	0.21153386	-0.7859014	-1.0146236	-2.5867293	0.62562823	1.0275673	-1.5173872	0.15429667	3.601393	-1.3400793	1.6597668	1.3368022	0.4734586	1.9445745	-0.17457226	-0.3636306	0.7528347	-0.40998176	-0.12332958	-0.3660751	-0.6642628	-0.089748465
1300	1.8389561	-0.8847769	-0.6119551	0.6330929	-1.550155	0.75714934	-1.2958453	0.5145825	1.2288611	-1.8718677	0.051257662	-0.5629999	0.7061362	-0.81348056	-0.0072513223	1.5669172	-0.40264666	-2.2062356	-0.4295288	-0.5048106	-0.011472464	-0.42040443	-2.272153	1.1230981	0.434426	0.9422897	2.1869206	0.73807144	-0.215212	-1.267431	1.0390164	0.4062478	1.4634341	1.620986	0.2593318	-0.8666925	-1.5326858	1.3946432	0.62041867	-1.4853554	-0.21059403	-0.2904027	0.06405868	-0.80596393	-0.95925665	-2.5494614	0.49309596	1.0933337	-1.4115793	0.085868485	3.304403	-1.319885	1.6902598	1.2145658	0.46796447	1.8016943	-0.18689834	-0.24638626	0.59085983	-0.431832	-0.09322657	-0.27147666	-0.6918151	-0.082403235
1301	1.8748081	-0.9069745	-0.64543957	0.66449386	-1.6097057	0.8014671	-1.3503952	0.44842294	1.2693647	-1.8736861	0.1424808	-0.59034455	0.7446495	-0.87321556	0.015931115	1.5886836	-0.40905645	-2.2553124	-0.4325426	-0.46103853	-0.050792083	-0.43650123	-2.3002055	1.1427621	0.4552311	0.93538594	2.1340103	0.76046956	-0.2176617	-1.2675517	1.0531975	0.4631052	1.4480795	1.6488353	0.24871612	-0.83621526	-1.5429199	1.4064562	0.64474624	-1.4797766	-0.14448729	-0.2141294	0.113784954	-0.7984228	-0.97965884	-2.5586944	0.5460238	1.0587008	-1.4451519	0.11325659	3.4040003	-1.3185505	1.6614674	1.2595247	0.47014046	1.8495927	-0.18305749	-0.2926085	0.6544355	-0.42807692	-0.102083504	-0.31008428	-0.67308426	-0.08291695
1302	1.870966	-0.9000938	-0.6294707	0.64893514	-1.5955793	0.78528976	-1.3292778	0.47987738	1.2590641	-1.8862538	0.10380229	-0.58678025	0.73176277	-0.8482857	0.010811098	1.5913398	-0.40541288	-2.2445705	-0.43007487	-0.48358998	-0.038788997	-0.43284342	-2.3024817	1.1413605	0.44972992	0.94068134	2.1687083	0.7559081	-0.21544904	-1.2729237	1.0526509	0.43953598	1.4668969	1.6508578	0.25076425	-0.8565808	-1.5456046	1.4099063	0.63639176	-1.4936731	-0.17486522	-0.25225216	0.0873625	-0.8068333	-0.9758837	-2.571535	0.52511895	1.0725482	-1.4448092	0.1003788	3.3841722	-1.3196689	1.6833855	1.2477047	0.46822107	1.8380445	-0.18933316	-0.2737003	0.6324328	-0.43048298	-0.09585923	-0.2985292	-0.68281776	-0.08592402
1303	1.7005277	-0.8028203	-0.5191215	0.53646404	-1.3887904	0.6414224	-1.1438603	0.68220603	1.107479	-1.8310311	-0.19959979	-0.47563472	0.58141994	-0.6451987	-0.047289398	1.48627	-0.38144857	-2.0391014	-0.4156092	-0.6051285	0.10761416	-0.37025386	-2.1604517	1.0678852	0.3879718	0.9485464	2.2825391	0.65342516	-0.2157365	-1.2534509	0.9959594	0.25637132	1.4775519	1.515924	0.28739044	-0.931887	-1.4651855	1.3496687	0.53864235	-1.4720669	-0.38699734	-0.4909473	-0.06884302	-0.8163135	-0.8854482	-2.4879866	0.35025328	1.1794105	-1.2864553	-0.0035360456	2.9945638	-1.3138168	1.7478501	1.0716354	0.45887452	1.6543574	-0.18732072	-0.13167736	0.41726452	-0.45333505	-0.06846444	-0.1541518	-0.7314917	-0.072777934
1304	2.0160823	-0.9907999	-0.7713005	0.78476495	-1.808593	0.92840976	-1.5355195	0.28907302	1.3934758	-1.912001	0.4052539	-0.6762986	0.8571818	-1.0529368	0.046443515	1.6796944	-0.4412737	-2.454833	-0.4622589	-0.33712828	-0.16314997	-0.4861046	-2.4142344	1.211702	0.5309458	0.9114567	2.0268743	0.8513581	-0.22731479	-1.2713907	1.1164962	0.63625795	1.424454	1.745321	0.21728039	-0.73841166	-1.603246	1.4493737	0.7563537	-1.4928002	0.044283204	0.02467934	0.2909243	-0.7733675	-1.041165	-2.5947766	0.6979611	0.98754543	-1.5708559	0.1923334	3.7420747	-1.3406799	1.6388836	1.3963306	0.47695106	2.0102437	-0.16579622	-0.4250922	0.8345711	-0.39220545	-0.13860728	-0.41901115	-0.64723116	-0.093071945
1305	1.9314232	-0.9366425	-0.6841377	0.6997464	-1.6816077	0.8419053	-1.4101776	0.41167942	1.313717	-1.9046286	0.21742861	-0.6255775	0.78195846	-0.92838824	0.029050283	1.6293683	-0.4174784	-2.3294423	-0.44178706	-0.43338776	-0.087558106	-0.4547561	-2.3523881	1.1724073	0.48269287	0.9333905	2.1227694	0.7948861	-0.21938416	-1.2781689	1.081171	0.51154125	1.4565471	1.6941497	0.23786011	-0.8181783	-1.5713526	1.431097	0.6827714	-1.4994494	-0.09529242	-0.15236218	0.16098341	-0.79691917	-1.0039364	-2.5924234	0.59024966	1.0422578	-1.4979923	0.1338196	3.5345097	-1.3320218	1.6710452	1.308757	0.47100013	1.9108429	-0.18288864	-0.3318492	0.7127148	-0.42012995	-0.11119114	-0.3448983	-0.6705077	-0.08991494
1306	2.0993562	-1.0251071	-0.8004526	0.8137392	-1.9393506	1.0103793	-1.6137695	0.15618779	1.482601	-1.9371381	0.5679621	-0.7493011	0.93098295	-1.1440008	0.113327555	1.7472949	-0.44557923	-2.5411704	-0.44995973	-0.25830922	-0.25496852	-0.5230721	-2.4923332	1.2576567	0.56950784	0.8951374	1.9442444	0.8951644	-0.22587323	-1.2718667	1.1404222	0.7444526	1.431766	1.8294761	0.185038	-0.7020049	-1.6248058	1.4841211	0.78504175	-1.5046009	0.15954852	0.14074808	0.35003346	-0.77744645	-1.086654	-2.6461222	0.7998158	0.8944786	-1.6694044	0.23983613	3.952601	-1.3059217	1.5882311	1.4911609	0.4745401	2.0980732	-0.1761701	-0.50764763	0.96213394	-0.3839974	-0.13839726	-0.5104684	-0.60219383	-0.10186175
1307	2.1182806	-1.0335009	-0.808928	0.823911	-1.9773562	1.0391176	-1.6365635	0.09324412	1.5099566	-1.9271624	0.6348529	-0.7697566	0.95666134	-1.1776863	0.13770357	1.7599082	-0.44733548	-2.5580442	-0.44302517	-0.21964377	-0.28952193	-0.533456	-2.5068583	1.2672054	0.57917124	0.8833407	1.8901542	0.904466	-0.2256994	-1.2608681	1.1392449	0.7873826	1.4202305	1.8480215	0.17401367	-0.6789331	-1.6218159	1.4867224	0.7903227	-1.4937171	0.21113004	0.19406426	0.37504575	-0.774092	-1.0998793	-2.6438875	0.839589	0.85061026	-1.6953214	0.26171452	4.006896	-1.2836803	1.5480354	1.5191412	0.47432262	2.1196728	-0.17503211	-0.53971785	1.0079031	-0.3782873	-0.1388665	-0.5438115	-0.57748914	-0.10184226
1308	1.8742127	-0.8994377	-0.6244081	0.64404243	-1.5998054	0.78641546	-1.3268521	0.47877786	1.2624879	-1.8912671	0.10320628	-0.5908659	0.73315096	-0.8466631	0.016643435	1.5963794	-0.4036376	-2.244816	-0.42702067	-0.4853051	-0.041742697	-0.4344544	-2.3080554	1.1441981	0.4500525	0.9419879	2.1724792	0.75615525	-0.21457188	-1.2752454	1.0533912	0.43944287	1.4734088	1.657852	0.2490052	-0.8617841	-1.5469952	1.4137828	0.6333312	-1.498303	-0.17645052	-0.2579087	0.080334425	-0.81065875	-0.9783907	-2.5803916	0.52602375	1.0686657	-1.4513073	0.099422626	3.3918567	-1.3162454	1.6841052	1.251053	0.46749306	1.8402077	-0.1929315	-0.2737088	0.63525814	-0.4326364	-0.09297071	-0.30200008	-0.68125224	-0.08721536
1309	2.09362	-1.0232744	-0.80133235	0.8157627	-1.9336667	1.0098826	-1.6118294	0.1461486	1.479214	-1.9243386	0.57485163	-0.74499524	0.93099177	-1.1456492	0.11131839	1.7404697	-0.44670352	-2.5341532	-0.44924083	-0.250332	-0.2563513	-0.52101916	-2.4848588	1.2537438	0.56715065	0.8905604	1.9281	0.89179564	-0.22650576	-1.262981	1.134251	0.7482174	1.4224255	1.8217976	0.18543237	-0.6935065	-1.6180264	1.4770814	0.7835827	-1.4951359	0.16831395	0.15165111	0.35533765	-0.7733249	-1.08467	-2.6299093	0.8027183	0.8884701	-1.6640861	0.24382123	3.9398603	-1.3002717	1.574858	1.486748	0.47529495	2.0922918	-0.17172498	-0.5099529	0.9617578	-0.38026673	-0.13936281	-0.5111773	-0.59729034	-0.10008385
1310	2.1285992	-1.0356014	-0.80711293	0.82546115	-2.0074918	1.0634744	-1.6454976	0.019543245	1.5330175	-1.9068075	0.70328456	-0.78939813	0.98036647	-1.2036754	0.1667648	1.7660182	-0.44607598	-2.5591617	-0.430135	-0.17596316	-0.3280596	-0.5415456	-2.5113502	1.2704372	0.5842277	0.86510324	1.8218422	0.90905905	-0.22306895	-1.2418675	1.1286093	0.8300329	1.4030002	1.861624	0.16021311	-0.65333575	-1.610834	1.4822676	0.78686786	-1.473986	0.2657591	0.2477521	0.39373454	-0.7697169	-1.1097703	-2.630347	0.8782613	0.79350305	-1.7175534	0.28643912	4.0414324	-1.245815	1.4913863	1.542581	0.47237688	2.1284914	-0.17553788	-0.5696363	1.0525293	-0.3684964	-0.13552314	-0.5795831	-0.54409	-0.100663535
1311	2.023635	-0.9957067	-0.7826472	0.79877585	-1.8315189	0.95104194	-1.5535839	0.22248274	1.4107968	-1.8848642	0.47174066	-0.68566346	0.87905896	-1.082939	0.05909299	1.6799681	-0.44569078	-2.4624114	-0.45888448	-0.29162964	-0.19336487	-0.4913071	-2.411684	1.2116116	0.5359617	0.89333344	1.9577154	0.8578769	-0.2273233	-1.2506185	1.1079317	0.6801672	1.3971971	1.7468385	0.20791198	-0.7036646	-1.5920374	1.4387343	0.76198494	-1.4679711	0.102134585	0.089815855	0.3247466	-0.762764	-1.0463632	-2.565142	0.73609364	0.9445742	-1.5815697	0.21756874	3.767452	-1.3151166	1.5906337	1.4135289	0.47748947	2.017416	-0.15927063	-0.45407706	0.8711212	-0.3771733	-0.14192535	-0.44771275	-0.62159497	-0.09068347
1312	2.0553308	-1.0046805	-0.775995	0.7881996	-1.8630399	0.95706767	-1.5619506	0.25975534	1.4298652	-1.9427537	0.4486879	-0.7102281	0.8825871	-1.0805292	0.07658809	1.7159534	-0.43980095	-2.4925745	-0.45549813	-0.32467526	-0.19400991	-0.50226474	-2.4586678	1.2364831	0.5471175	0.91422117	2.0266035	0.86919403	-0.22632068	-1.2836611	1.1326885	0.6650829	1.4476298	1.7908362	0.20563795	-0.7428641	-1.6205444	1.4749413	0.7652001	-1.5157429	0.06844514	0.04273235	0.29622012	-0.7839746	-1.0630238	-2.6413856	0.72733784	0.96254826	-1.6187936	0.20121805	3.8369155	-1.335295	1.6398319	1.4352782	0.47504514	2.0515158	-0.17622116	-0.45007098	0.87888855	-0.3981351	-0.1347365	-0.45023376	-0.63776815	-0.099395655
1313	1.9451597	-0.93633157	-0.6711376	0.686908	-1.6989911	0.84787685	-1.4062237	0.40604	1.3267409	-1.9218694	0.22038776	-0.6406968	0.7885239	-0.9266302	0.048057668	1.6474763	-0.41276425	-2.334622	-0.43301392	-0.43696445	-0.09928852	-0.46085823	-2.372657	1.1827576	0.4853929	0.93688726	2.1331923	0.79787487	-0.21667045	-1.2857511	1.0849595	0.5142456	1.4767134	1.7182233	0.23167603	-0.8327883	-1.577095	1.4445343	0.6757727	-1.5149344	-0.09671682	-0.16572557	0.14273083	-0.8083995	-1.0129884	-2.6215618	0.59575903	1.0291489	-1.5207193	0.13228883	3.5654995	-1.3221846	1.6736727	1.3220814	0.46868306	1.9210957	-0.1938608	-0.33439282	0.724677	-0.425854	-0.10298021	-0.35780835	-0.66539395	-0.09414325
1314	1.7659593	-0.8357333	-0.5406598	0.5628527	-1.4644297	0.6932751	-1.1988106	0.6022687	1.168453	-1.8580605	-0.092803314	-0.52187496	0.6390203	-0.712428	-0.0146028325	1.5322418	-0.38552332	-2.1052938	-0.4116709	-0.56592	0.047848597	-0.39609978	-2.220855	1.0965053	0.40469489	0.95014596	2.2479906	0.6877231	-0.21215707	-1.2648611	1.0121859	0.32056564	1.488072	1.5779479	0.27086234	-0.91880155	-1.4974968	1.3775313	0.5615589	-1.4875641	-0.31490588	-0.42229974	-0.03383921	-0.8236863	-0.92442834	-2.5373015	0.41505978	1.1285957	-1.3552995	0.034512937	3.1393983	-1.3031363	1.7182766	1.141329	0.46123046	1.7196747	-0.19827811	-0.17963721	0.4986542	-0.4509086	-0.07027727	-0.21567322	-0.70702016	-0.07980376
1315	1.8238058	-0.85944676	-0.549296	0.5746609	-1.5283095	0.73123777	-1.2356805	0.55090666	1.2176304	-1.8932949	-0.0222034	-0.56390244	0.68157834	-0.75554585	0.016664803	1.5784756	-0.38579547	-2.1594002	-0.40514266	-0.5456032	0.001550287	-0.41802835	-2.2788694	1.1247797	0.41888848	0.9548013	2.2395773	0.7152479	-0.20927787	-1.2798672	1.0285581	0.36381274	1.5120448	1.6380069	0.25696194	-0.9214277	-1.525859	1.4076835	0.57586545	-1.5126042	-0.2710228	-0.38711804	-0.021909416	-0.836446	-0.95771754	-2.5934577	0.45978737	1.09085	-1.4195632	0.057273433	3.262887	-1.2946625	1.7086132	1.1967716	0.46213537	1.7737404	-0.21225595	-0.2131162	0.55975676	-0.4520592	-0.06675828	-0.26363486	-0.69165415	-0.08835649
1316	1.7144508	-0.822955	-0.55190027	0.57170564	-1.4100748	0.67263794	-1.1855489	0.6123328	1.1302347	-1.8074617	-0.11147608	-0.48195872	0.6168659	-0.70029444	-0.04620778	1.47865	-0.39000046	-2.0663068	-0.42085463	-0.5586271	0.07635175	-0.37622666	-2.154989	1.0640311	0.3927561	0.9408426	2.2147584	0.67144805	-0.22003832	-1.2437999	0.9942689	0.30815762	1.4363008	1.5138457	0.28478855	-0.89107215	-1.4670482	1.3395712	0.5577307	-1.4408429	-0.31474832	-0.40314966	-0.011303619	-0.7989407	-0.89683497	-2.458414	0.39638495	1.1493311	-1.2889943	0.033285215	3.0376184	-1.311455	1.6966512	1.1045715	0.46517038	1.6760665	-0.17473349	-0.1682896	0.4665382	-0.44082496	-0.08270787	-0.18255724	-0.7121953	-0.06789931
1317	1.8688111	-0.8930288	-0.6098614	0.63032705	-1.5904706	0.7778166	-1.3108752	0.4913412	1.2570219	-1.8957291	0.08175948	-0.58918947	0.72569263	-0.83079624	0.01920215	1.5966803	-0.39987373	-2.2319996	-0.42201358	-0.49685982	-0.03625094	-0.43262544	-2.307363	1.1427236	0.44521108	0.9451082	2.1874957	0.7503925	-0.21319275	-1.2774668	1.050154	0.42645365	1.4840779	1.659114	0.24940494	-0.8747439	-1.5452421	1.4152901	0.6229354	-1.5042896	-0.19325095	-0.28223908	0.05999108	-0.81689185	-0.9766542	-2.5879292	0.51519156	1.071064	-1.4503912	0.09207184	3.3762958	-1.3115618	1.6897281	1.2443755	0.4661584	1.8311696	-0.1980025	-0.26352897	0.6240839	-0.436771	-0.08731075	-0.29750964	-0.6828651	-0.08830824
1318	1.7614319	-0.84945786	-0.57654095	0.6000489	-1.4593962	0.70821404	-1.2303224	0.5572761	1.169722	-1.8228508	-0.03290707	-0.5115269	0.65813994	-0.7515527	-0.033007495	1.5065026	-0.39578652	-2.1182418	-0.42368907	-0.52944523	0.03697195	-0.39376488	-2.1930861	1.0811954	0.4041389	0.94026077	2.1875668	0.69818795	-0.21849376	-1.2499149	1.0058264	0.35458094	1.4360656	1.5505255	0.2756712	-0.87430125	-1.4911605	1.3552604	0.5812404	-1.447476	-0.26122856	-0.34529555	0.025116533	-0.7986173	-0.92280364	-2.484328	0.44100904	1.1188941	-1.3326076	0.062558204	3.1351798	-1.3103582	1.6769577	1.1510464	0.46860904	1.7223073	-0.17764738	-0.20256028	0.52116024	-0.4345144	-0.088670254	-0.22227111	-0.69824827	-0.07152852
1319	1.6068676	-0.7237315	-0.4257614	0.43857557	-1.3007028	0.554907	-1.0216198	0.8101213	1.0192773	-1.8325171	-0.4196834	-0.4341181	0.47063652	-0.49006435	-0.03471683	1.447775	-0.35901064	-1.9104149	-0.39414072	-0.6936339	0.20582569	-0.34992883	-2.1021326	1.0509773	0.36911806	0.9533696	2.3615167	0.57758874	-0.21939063	-1.2536936	0.9765259	0.1367974	1.515491	1.459269	0.30487216	-0.9957344	-1.4043019	1.3386835	0.46339065	-1.485994	-0.5539498	-0.6832688	-0.2047089	-0.8367654	-0.83946633	-2.4980817	0.23326439	1.2422531	-1.219775	-0.101457804	2.7819347	-1.3099706	1.8170873	0.9507289	0.44684774	1.5599631	-0.20038354	-0.052191645	0.2755356	-0.49002877	-0.037071347	-0.06267421	-0.7640744	-0.062155835
1320	1.896497	-0.91880184	-0.6637885	0.68085456	-1.6324384	0.81154484	-1.3724955	0.4467655	1.2816931	-1.887792	0.16187438	-0.60030305	0.7556783	-0.89037114	0.011891268	1.6030312	-0.41357917	-2.2870176	-0.4404937	-0.456085	-0.05956173	-0.44125837	-2.318797	1.1525563	0.46574908	0.93479896	2.139225	0.7755587	-0.21758501	-1.2725248	1.066005	0.4754017	1.4515685	1.662933	0.24640231	-0.8306447	-1.5565917	1.4148475	0.6638023	-1.489202	-0.13188592	-0.19420101	0.13353859	-0.79645765	-0.9860084	-2.5697572	0.55647856	1.0621815	-1.462229	0.11897178	3.4489133	-1.3298868	1.675574	1.2738051	0.47047156	1.8704473	-0.18177567	-0.3020368	0.6688269	-0.42118374	-0.10717419	-0.31720838	-0.67837787	-0.08636079
1321	1.7664132	-0.8425766	-0.55703825	0.57900155	-1.4600111	0.6959179	-1.210994	0.5932504	1.1669041	-1.8485391	-0.07533634	-0.5175465	0.6457603	-0.7258311	-0.027134009	1.5225103	-0.3901884	-2.1137497	-0.41870666	-0.55603313	0.046102315	-0.39427856	-2.2124703	1.0901663	0.40438274	0.94710886	2.2336621	0.6941205	-0.21336535	-1.2595484	1.0112288	0.3289584	1.4704928	1.5679413	0.27311873	-0.9029469	-1.4990909	1.369039	0.57265466	-1.4759592	-0.29833636	-0.39457232	-0.010124594	-0.8132056	-0.92327356	-2.517686	0.42101926	1.1307876	-1.347539	0.044893637	3.1382554	-1.3095797	1.7091419	1.1436536	0.46354616	1.7210443	-0.19011785	-0.18483959	0.50239176	-0.44261622	-0.078316614	-0.21558984	-0.70765316	-0.07733924
1322	1.9716759	-0.9674845	-0.7397351	0.75375694	-1.7434456	0.88626987	-1.4818114	0.34930077	1.3512679	-1.9019735	0.31982785	-0.6462446	0.8212404	-0.99864155	0.028514884	1.6476357	-0.43268925	-2.398265	-0.45836157	-0.37938377	-0.12276025	-0.46883273	-2.3764572	1.1885849	0.50850695	0.9200212	2.0668912	0.82583135	-0.22455701	-1.2722559	1.1003788	0.57871747	1.4284941	1.7105585	0.22976854	-0.7668034	-1.587419	1.4346318	0.7279754	-1.4879671	-0.018857405	-0.048076987	0.24250664	-0.77817875	-1.0191647	-2.580178	0.64591885	1.0197971	-1.5272226	0.16644092	3.6354883	-1.3436906	1.6537422	1.3511899	0.4752246	1.9610225	-0.16892065	-0.38117066	0.773942	-0.4016679	-0.13079801	-0.37787053	-0.6612012	-0.089380525
1323	1.7748499	-0.8609269	-0.59786475	0.6211356	-1.4641446	0.71026415	-1.2487464	0.5656905	1.1706985	-1.8288612	-0.024604023	-0.5117158	0.6626541	-0.7641703	-0.050859824	1.5097374	-0.40274107	-2.141282	-0.4356953	-0.52930295	0.038437624	-0.39499062	-2.2013283	1.0833973	0.40822405	0.9400892	2.195913	0.7084134	-0.21927737	-1.2506537	1.0131534	0.35780507	1.4330558	1.5499134	0.27861798	-0.864981	-1.5033541	1.3564347	0.6010443	-1.4517987	-0.2565517	-0.3289309	0.048491843	-0.79217166	-0.9248085	-2.4821577	0.44243607	1.1330824	-1.3361595	0.06737384	3.1515958	-1.327532	1.6911371	1.15354	0.47079593	1.7344425	-0.17111747	-0.2053771	0.52083075	-0.42690498	-0.09745793	-0.2193902	-0.7079874	-0.072124414
1324	2.0047219	-0.98613405	-0.7677728	0.7815705	-1.7931975	0.9198361	-1.526185	0.29828614	1.3833802	-1.904683	0.39113265	-0.66749	0.84976864	-1.04356	0.039565526	1.669858	-0.44079354	-2.4429102	-0.46316344	-0.34210983	-0.15442437	-0.4816641	-2.4020028	1.2048163	0.52610683	0.9112122	2.0286407	0.84594744	-0.2270694	-1.2689255	1.1119472	0.6268104	1.4195497	1.733559	0.22025797	-0.73933196	-1.5984434	1.4429429	0.7522926	-1.4872198	0.035443515	0.016246386	0.28649956	-0.7715115	-1.0350456	-2.5842597	0.6886337	0.9940123	-1.5579597	0.18893664	3.7152655	-1.3412457	1.6388434	1.3855841	0.47709602	1.9980272	-0.16413797	-0.41702422	0.82183915	-0.3915228	-0.13872123	-0.4101312	-0.6495911	-0.09148448
