	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
1009	1.9790986	-0.9644759	-0.7212782	0.7340734	-1.7634454	0.89333767	-1.4722173	0.33881837	1.3671657	-1.9177045	0.32468635	-0.66344976	0.8269032	-0.995741	0.05518376	1.6619878	-0.4243489	-2.3971865	-0.44690675	-0.3809568	-0.13771953	-0.47426546	-2.3900044	1.1970955	0.5138466	0.9208839	2.0705478	0.82866955	-0.21882063	-1.2802417	1.1030699	0.5808796	1.4461098	1.7356327	0.22020909	-0.78288716	-1.5904052	1.4476492	0.71827537	-1.5005573	-0.020605728	-0.0630673	0.21908167	-0.7907072	-1.0265003	-2.6116688	0.6528226	1.000708	-1.5468044	0.16586456	3.662767	-1.3277848	1.651815	1.366448	0.46911657	1.96722	-0.18541354	-0.38366538	0.79027194	-0.40805933	-0.11974047	-0.39185494	-0.65101266	-0.09438645
1010	2.063546	-1.0119145	-0.7944634	0.80787855	-1.9071034	0.9947973	-1.5922216	0.15653157	1.4624443	-1.903857	0.55473393	-0.7266675	0.91653705	-1.1284742	0.10052038	1.715174	-0.4443514	-2.5088472	-0.45269138	-0.25261596	-0.24130763	-0.5109416	-2.4484138	1.2354052	0.56134623	0.8843347	1.9183016	0.8830024	-0.22212325	-1.2574258	1.1254385	0.73409647	1.4026765	1.79492	0.18790972	-0.6896187	-1.6064094	1.4605402	0.7772052	-1.4757833	0.15681423	0.14246362	0.3497784	-0.7671253	-1.0678018	-2.6048555	0.7885846	0.89635557	-1.6323007	0.24049884	3.8814683	-1.296167	1.5707607	1.4677002	0.47236413	2.0617259	-0.17317054	-0.49499044	0.94138587	-0.3748601	-0.13928144	-0.49484366	-0.5980987	-0.09655949
1011	2.0029325	-0.97899723	-0.7443906	0.7566827	-1.802383	0.91918635	-1.5075092	0.30027026	1.391887	-1.9198339	0.3807513	-0.6796586	0.8493948	-1.0311596	0.06354647	1.6766707	-0.43022418	-2.4319701	-0.45131266	-0.3518981	-0.16078097	-0.48389837	-2.4069285	1.2080816	0.52798074	0.9138074	2.0401769	0.84456915	-0.2199623	-1.278584	1.1129622	0.61825556	1.4367925	1.7514404	0.2134242	-0.7600819	-1.5989748	1.4535214	0.7375968	-1.4975709	0.020728365	-0.01284916	0.2548921	-0.7846633	-1.0372298	-2.6149852	0.68488383	0.98164445	-1.5692309	0.18296897	3.7239554	-1.3270857	1.6396898	1.3933146	0.47039336	1.9951291	-0.18200053	-0.41137722	0.8277191	-0.40105414	-0.12674004	-0.4146837	-0.64244103	-0.094773956
1012	1.913537	-0.9207864	-0.6515976	0.6684944	-1.6712273	0.8325794	-1.3773887	0.41053882	1.3109008	-1.9012352	0.19652633	-0.62547064	0.7728214	-0.9039606	0.04675331	1.6247234	-0.40731856	-2.2982051	-0.428594	-0.44021764	-0.08768976	-0.45163497	-2.339647	1.1658663	0.47664472	0.93196416	2.1214879	0.78386664	-0.21246693	-1.278477	1.0709667	0.49846762	1.4632355	1.6961396	0.23257005	-0.8359767	-1.5611401	1.4298631	0.6590269	-1.4981408	-0.11071259	-0.18451224	0.12372615	-0.8073483	-0.99911225	-2.6019726	0.58207864	1.0279646	-1.4927816	0.12763561	3.5034294	-1.3081727	1.661626	1.30287	0.46524656	1.8880731	-0.19826835	-0.3190273	0.7052601	-0.42509317	-0.09777449	-0.34547654	-0.66020185	-0.09156578
1013	2.0156982	-0.9862421	-0.75508463	0.767346	-1.8254049	0.9355313	-1.526348	0.27295968	1.4073625	-1.9190747	0.4157433	-0.69004893	0.8631711	-1.0516739	0.07193928	1.6849717	-0.43282685	-2.4490538	-0.4520551	-0.333117	-0.17611237	-0.48992676	-2.4157586	1.2142012	0.53550184	0.90912807	2.0177636	0.85268843	-0.22036383	-1.2768807	1.1169957	0.64137083	1.4304495	1.7610089	0.20853901	-0.74697363	-1.6021914	1.4566293	0.74621594	-1.4941316	0.046673745	0.016876087	0.27361864	-0.7817302	-1.0439757	-2.616799	0.7053782	0.96608096	-1.5824218	0.19365887	3.7587101	-1.3229034	1.6277089	1.4097794	0.4709143	2.0104122	-0.18099003	-0.42840904	0.85157996	-0.3977882	-0.12966093	-0.43024	-0.63445264	-0.09491966
1014	1.9808154	-0.9627561	-0.7146168	0.7274367	-1.7656741	0.89325064	-1.4673717	0.33891937	1.3694108	-1.922395	0.3215167	-0.66713166	0.827263	-0.991969	0.061256327	1.6659697	-0.42206234	-2.3950825	-0.4435047	-0.3839953	-0.14007299	-0.4753716	-2.393901	1.198973	0.5134674	0.9220977	2.074806	0.82840216	-0.21748537	-1.2826426	1.1029626	0.5788013	1.4525284	1.7415817	0.21831211	-0.78930676	-1.591129	1.4510101	0.7140186	-1.5047694	-0.024077445	-0.071076214	0.21008527	-0.7947112	-1.0282469	-2.6202486	0.6521033	0.9969024	-1.5515622	0.16430415	3.6667314	-1.323494	1.6524003	1.3686373	0.46803212	1.9672439	-0.18951753	-0.38204208	0.79162323	-0.4101744	-0.11627464	-0.39445275	-0.649177	-0.095763244
1015	2.0749059	-1.0152348	-0.7961643	0.81387675	-1.941933	1.0249944	-1.6059756	0.06500165	1.489284	-1.8741478	0.64095294	-0.7476242	0.9456091	-1.1633711	0.1326499	1.7200688	-0.44461426	-2.5104682	-0.43845826	-0.19670428	-0.2872141	-0.5200198	-2.4527304	1.2389171	0.5670985	0.86155	1.8302776	0.88740283	-0.22026336	-1.2310572	1.1113771	0.78760767	1.3781558	1.808038	0.17269513	-0.6543491	-1.5912342	1.4530053	0.77478665	-1.4488001	0.22709113	0.2136955	0.37728864	-0.75957507	-1.0797334	-2.5817204	0.8372203	0.8280519	-1.6573739	0.27188054	3.9210544	-1.2519666	1.4988514	1.4941247	0.47119218	2.0729833	-0.17013565	-0.5331312	0.9950546	-0.36210203	-0.1370206	-0.5374168	-0.5575239	-0.0942936
1016	1.9462051	-0.9473618	-0.7000546	0.71443033	-1.7190162	0.8675943	-1.4372435	0.36681804	1.3392638	-1.901554	0.2751441	-0.6416658	0.8031596	-0.96159357	0.044204198	1.6378825	-0.4197744	-2.3547812	-0.44342196	-0.4011942	-0.11343102	-0.46272856	-2.3595324	1.1795686	0.49788752	0.923247	2.0823011	0.8092928	-0.21770069	-1.2755733	1.0879505	0.54827857	1.4416049	1.7080038	0.22773482	-0.7958451	-1.5752162	1.4338174	0.6978307	-1.490661	-0.053689823	-0.10259715	0.19103216	-0.79138535	-1.0116292	-2.593033	0.6236032	1.0158055	-1.51397	0.15232947	3.5850847	-1.3238041	1.6514903	1.3356794	0.46872306	1.9312793	-0.18499544	-0.35809675	0.7527313	-0.4124643	-0.1151299	-0.3683439	-0.6556231	-0.09091764
1017	2.083836	-1.0199254	-0.7999573	0.81289124	-1.9422597	1.0166967	-1.6113945	0.121467814	1.4868728	-1.9113691	0.5966457	-0.7466138	0.93593264	-1.1511419	0.12085418	1.7323681	-0.4441851	-2.530177	-0.44894153	-0.23290187	-0.26520878	-0.5209305	-2.466853	1.2467356	0.57157844	0.88051486	1.8966379	0.894423	-0.2205759	-1.2600962	1.1322949	0.76172155	1.4044533	1.8173305	0.17885353	-0.6821857	-1.612504	1.470457	0.7829857	-1.4780823	0.18517694	0.1696026	0.3624894	-0.7691734	-1.0792476	-2.6220772	0.81471133	0.8708838	-1.6571481	0.25219813	3.936687	-1.2858957	1.5569953	1.4939388	0.47119242	2.0835652	-0.17816709	-0.5156559	0.9760017	-0.37433723	-0.13836256	-0.51882744	-0.58551687	-0.098690845
1018	1.9999373	-0.9786228	-0.746482	0.7589125	-1.798342	0.91752446	-1.5077273	0.30161196	1.3888837	-1.9160675	0.37951005	-0.6762422	0.847705	-1.0307363	0.059494637	1.6730844	-0.43124384	-2.4304557	-0.45300883	-0.35116947	-0.15811993	-0.4825266	-2.402684	1.2058363	0.52722263	0.91296935	2.0381222	0.8435421	-0.22045949	-1.2766848	1.1119266	0.6174557	1.4328263	1.7463279	0.21467803	-0.75717056	-1.5975993	1.450607	0.7386822	-1.4944583	0.020822302	-0.010665126	0.25806308	-0.7823852	-1.0351652	-2.608745	0.6835308	0.984288	-1.5645474	0.18310297	3.7164907	-1.3286318	1.6392771	1.3901153	0.47091705	1.9923596	-0.1798521	-0.41048273	0.8245743	-0.3996621	-0.12822615	-0.41205347	-0.6435342	-0.09392344
1019	1.7718587	-0.81690335	-0.48525304	0.50853336	-1.4913937	0.6872782	-1.1610308	0.62551737	1.1813502	-1.899058	-0.14139201	-0.5421701	0.61961204	-0.67084765	0.0301717	1.5717342	-0.36970788	-2.085613	-0.38725814	-0.59563005	0.046330746	-0.40471387	-2.2560043	1.1210128	0.40995085	0.95866907	2.2971368	0.6712894	-0.20389618	-1.2857257	1.0186472	0.29650506	1.5522743	1.6236564	0.25880513	-0.9731462	-1.499336	1.4113324	0.5292336	-1.5326815	-0.36631656	-0.5127471	-0.11366592	-0.8619198	-0.93312955	-2.6165257	0.40133876	1.118813	-1.3933043	0.0042571425	3.1577868	-1.2796754	1.7538506	1.1395416	0.45016444	1.7220515	-0.23338054	-0.16649121	0.49289137	-0.4751332	-0.04025694	-0.22296171	-0.70310146	-0.09030854
1020	1.8243811	-0.8691126	-0.5726422	0.5970892	-1.550698	0.75605047	-1.265024	0.49369004	1.2354891	-1.8686317	0.04493223	-0.5694379	0.703143	-0.7946914	0.024156608	1.5680331	-0.39050877	-2.174197	-0.4098692	-0.5027978	-0.021418221	-0.4214722	-2.2648568	1.1202955	0.42983857	0.9408953	2.173369	0.72630686	-0.20885904	-1.2686114	1.0274179	0.40473014	1.4726652	1.6316799	0.2500739	-0.8842453	-1.5205433	1.3964651	0.59114206	-1.4834973	-0.21626362	-0.31727076	0.023132712	-0.8205321	-0.95957196	-2.5659778	0.49606934	1.06325	-1.4149578	0.08314477	3.2871675	-1.2859414	1.6687768	1.217606	0.4618494	1.7841854	-0.20627216	-0.2415944	0.5974835	-0.44075647	-0.076382086	-0.28338566	-0.6724929	-0.08436788
1021	1.9426224	-0.96172005	-0.7456206	0.7614383	-1.7475053	0.90910405	-1.492282	0.2606423	1.3604728	-1.8409132	0.39520735	-0.64137286	0.838073	-1.0292792	0.049230732	1.6133127	-0.4313485	-2.3732185	-0.45237964	-0.32042924	-0.14551583	-0.46837634	-2.3250365	1.1693112	0.5083868	0.89625466	1.9530699	0.81791246	-0.2212671	-1.2468451	1.0793734	0.62409455	1.363896	1.6810099	0.22154942	-0.71874344	-1.5564582	1.406417	0.72043973	-1.4263377	0.045998983	0.025387287	0.27891856	-0.75786114	-1.0116757	-2.5238535	0.68450785	0.96523446	-1.4998624	0.19508521	3.6094053	-1.3067415	1.5683178	1.3605762	0.47410196	1.9438975	-0.16288772	-0.41108733	0.81161714	-0.3941269	-0.13613263	-0.39953116	-0.6213476	-0.07766614
1022	1.9311452	-0.94119245	-0.6951958	0.71033984	-1.702208	0.8603338	-1.4272707	0.36865863	1.329114	-1.8884286	0.26524025	-0.6319386	0.7962892	-0.953318	0.040041544	1.624682	-0.41880822	-2.3380058	-0.44283545	-0.40214726	-0.10584703	-0.45814455	-2.3425753	1.1707625	0.49197653	0.9217025	2.0746558	0.8016365	-0.21746123	-1.2709215	1.0805818	0.5413619	1.4317623	1.6931645	0.23039183	-0.7940496	-1.5667067	1.4249853	0.69097763	-1.47981	-0.058458656	-0.10739611	0.18724942	-0.7883548	-1.0049495	-2.578031	0.61675036	1.0174625	-1.497892	0.15063408	3.5532851	-1.3204325	1.6430767	1.324684	0.4690557	1.9165872	-0.18284509	-0.35196865	0.7421051	-0.4126091	-0.11512561	-0.36098933	-0.6542168	-0.08805845
1023	1.9862676	-0.9650474	-0.7163163	0.72932535	-1.7788258	0.9029849	-1.4745411	0.318554	1.3792648	-1.9204835	0.34292203	-0.67430925	0.8360386	-1.0021677	0.07059439	1.6700078	-0.42185676	-2.400876	-0.4415383	-0.3720827	-0.15109058	-0.47902244	-2.3967462	1.2013967	0.5168985	0.9187453	2.0576477	0.8322419	-0.21644115	-1.2819728	1.103549	0.5928458	1.4481207	1.7477945	0.21406513	-0.783163	-1.5911323	1.4523474	0.7152042	-1.5006511	-0.008341372	-0.05545619	0.21687524	-0.7943173	-1.0319135	-2.622207	0.66479814	0.98251045	-1.5588831	0.1709918	3.6850433	-1.3160266	1.640375	1.3792815	0.46755207	1.9734424	-0.19131148	-0.39154196	0.8074697	-0.4088729	-0.11610171	-0.4054102	-0.64112526	-0.095740296
1024	2.0452106	-1.0024804	-0.77959704	0.79126406	-1.8721071	0.9670339	-1.5660855	0.2222144	1.4379191	-1.9199691	0.48340678	-0.71029955	0.89048374	-1.09274	0.08451628	1.7049648	-0.43966028	-2.488804	-0.45571974	-0.29697323	-0.20690282	-0.5020586	-2.438012	1.2282772	0.551703	0.8999195	1.9787344	0.8714311	-0.22166939	-1.2733004	1.1274618	0.6868135	1.4211203	1.7822545	0.19880465	-0.7211443	-1.6109087	1.4635762	0.76703376	-1.4913212	0.09808398	0.07700272	0.31385544	-0.77534956	-1.0576905	-2.6204054	0.74646866	0.93858147	-1.6104883	0.215275	3.8324077	-1.3175962	1.6107588	1.4424012	0.47199953	2.0430396	-0.1779157	-0.46192202	0.89763314	-0.38810772	-0.13606584	-0.4616006	-0.6216814	-0.09677281
1025	1.826014	-0.85544413	-0.53130686	0.55872864	-1.5495248	0.7411051	-1.2296302	0.5262455	1.2336818	-1.8975025	-0.0070820004	-0.5755854	0.6854663	-0.75562453	0.041869275	1.5901535	-0.38009506	-2.1546319	-0.39415568	-0.5363168	-0.013504073	-0.4238578	-2.2846832	1.1312008	0.4236083	0.95208883	2.2248342	0.7133731	-0.2054603	-1.2841835	1.0278671	0.37591034	1.5203357	1.6558181	0.24826834	-0.92871135	-1.5233032	1.416467	0.5652981	-1.5153126	-0.26409864	-0.39348495	-0.039061904	-0.84750223	-0.9639139	-2.6160307	0.4736348	1.0676655	-1.434264	0.058887362	3.2798448	-1.275488	1.6987219	1.2084388	0.45793223	1.7771437	-0.2267693	-0.22149512	0.5787808	-0.45674968	-0.056444544	-0.27957216	-0.6773513	-0.09112642
1026	1.721175	-0.76827705	-0.41396996	0.43624067	-1.4601085	0.64289814	-1.0840552	0.6901157	1.1458116	-1.9061999	-0.26220816	-0.5242055	0.55718035	-0.58169615	0.05662822	1.568302	-0.35198152	-2.0103896	-0.3646174	-0.64566064	0.09227823	-0.39856866	-2.2375667	1.1230184	0.40183234	0.9637207	2.350301	0.6213275	-0.19920596	-1.2918642	1.0098788	0.23134851	1.5959588	1.6129535	0.25984922	-1.0247914	-1.4693176	1.4198155	0.474347	-1.5517241	-0.46530652	-0.6424291	-0.21277398	-0.8883975	-0.913067	-2.6518753	0.34315777	1.1404113	-1.376798	-0.054424256	3.0562682	-1.2616794	1.7940334	1.0799986	0.43966383	1.6723324	-0.2572599	-0.12355434	0.42539483	-0.50673133	-0.010783391	-0.1841688	-0.7120172	-0.08756421
1027	1.8953803	-0.9080797	-0.6275651	0.64648277	-1.6504236	0.82038313	-1.3507137	0.41892055	1.2999187	-1.8954368	0.1690237	-0.61826247	0.760844	-0.8814425	0.05332712	1.6162637	-0.4010339	-2.2675815	-0.41867954	-0.45158282	-0.07906921	-0.4475478	-2.3278098	1.1590266	0.4661472	0.9350052	2.128347	0.769476	-0.21143015	-1.277235	1.0600553	0.4815114	1.4698461	1.6894081	0.23386489	-0.85017926	-1.5506732	1.426034	0.6376612	-1.4967358	-0.13047501	-0.21589644	0.09415819	-0.8140198	-0.9944222	-2.6017973	0.56832004	1.0257475	-1.4820476	0.118785165	3.4641237	-1.296034	1.6552055	1.2895772	0.46394694	1.8682294	-0.20363288	-0.3058984	0.6890223	-0.43325174	-0.089352	-0.33899537	-0.6567742	-0.09038133
1028	1.6434286	-0.748018	-0.43798703	0.45724344	-1.3584749	0.5996276	-1.0638355	0.7355213	1.0705796	-1.8360338	-0.3194896	-0.4565156	0.5125736	-0.552412	-0.009866692	1.4764626	-0.3638606	-1.9484873	-0.38642186	-0.6503806	0.1541358	-0.36364794	-2.13524	1.0692207	0.3820921	0.9523821	2.3181953	0.59454584	-0.21528196	-1.2558535	0.9837626	0.1952799	1.514253	1.499565	0.28971958	-0.9800122	-1.4255213	1.3581368	0.47701216	-1.4859966	-0.48495495	-0.62163	-0.17145798	-0.8434186	-0.86596644	-2.5192108	0.29513317	1.1955612	-1.2598797	-0.06420267	2.8793015	-1.2924823	1.778177	1.007794	0.44683713	1.6005623	-0.21037607	-0.09655137	0.35112596	-0.49055317	-0.037549328	-0.115130916	-0.7347245	-0.067285724
1029	1.987942	-0.9736676	-0.7422378	0.75484663	-1.7767202	0.90353286	-1.4951568	0.3257255	1.373705	-1.9134339	0.35098934	-0.664433	0.8349271	-1.0155389	0.047161408	1.6634356	-0.43111548	-2.4172134	-0.45509967	-0.36525613	-0.14281482	-0.47649875	-2.3928332	1.1993889	0.5209987	0.91612613	2.0548818	0.83654773	-0.2215278	-1.2759033	1.1083908	0.59880316	1.4339423	1.7335322	0.22047797	-0.76368845	-1.5944369	1.4455558	0.7346955	-1.4949809	0.0006291717	-0.030490175	0.24865381	-0.7819135	-1.0282406	-2.6006777	0.66629803	1.0012393	-1.5497177	0.17478606	3.6830926	-1.3357925	1.6500592	1.3738023	0.47143817	1.9793272	-0.17725937	-0.39694542	0.80227214	-0.4008555	-0.12837504	-0.3966199	-0.6521935	-0.09295968
1030	2.001756	-0.9775961	-0.74128544	0.7532333	-1.7951924	0.912454	-1.5015635	0.31700897	1.3863084	-1.9257357	0.36343226	-0.67688364	0.84346163	-1.0228305	0.05914981	1.6772362	-0.42961758	-2.429201	-0.45159963	-0.36300007	-0.15384385	-0.48213875	-2.409352	1.2085539	0.5260022	0.9175985	2.057686	0.8425051	-0.22050855	-1.2810242	1.1137676	0.60683894	1.4448726	1.7513626	0.21582738	-0.768189	-1.6007042	1.4554545	0.7360025	-1.504767	0.00697197	-0.028284803	0.24626495	-0.7870947	-1.0362145	-2.6194298	0.6752306	0.9919654	-1.5677676	0.17707033	3.7160256	-1.3324581	1.6513457	1.3872814	0.47033364	1.9928961	-0.18247625	-0.40412176	0.81701267	-0.40328273	-0.12553039	-0.4078842	-0.64869285	-0.095812835
1031	1.9455714	-0.94329673	-0.6891396	0.70375526	-1.7172619	0.8636604	-1.4270607	0.37274498	1.3388245	-1.9074453	0.26326203	-0.6439439	0.8003043	-0.9519282	0.04976531	1.6414751	-0.41648793	-2.3485577	-0.43901896	-0.40879196	-0.11291857	-0.46270525	-2.3625512	1.1804674	0.49583608	0.92550135	2.092448	0.807	-0.2157628	-1.2786713	1.0868955	0.5409321	1.4511883	1.7135209	0.2263765	-0.80675757	-1.5754126	1.4373753	0.6904732	-1.4969157	-0.063309714	-0.11929248	0.1754494	-0.79707974	-1.0122594	-2.6037748	0.6184057	1.0144901	-1.5175451	0.14806509	3.5822752	-1.3187441	1.6552632	1.3346981	0.46738005	1.9274817	-0.1904664	-0.3522335	0.74883354	-0.4153262	-0.11001843	-0.36843356	-0.65525943	-0.09259138
1032	1.2334895	-0.3494041	-0.12941699	0.22743417	-0.81784505	0.057374403	-0.62609947	1.6691637	0.43958658	-1.8567418	-1.6188759	-0.30972683	-0.1954866	0.36905825	-0.14522761	1.2730592	-0.3442831	-1.393188	-0.33805773	-1.2264044	0.85869896	-0.3817394	-1.806035	1.0048014	0.30152798	0.9958128	2.9906754	0.08838172	-0.33459055	-1.0900475	0.8882623	-0.65891963	1.6948502	0.9907414	0.64681476	-1.0627692	-1.1581216	1.3238318	0.2200735	-1.6135446	-1.4832786	-1.7347437	-0.5703412	-0.6920006	-0.6841382	-2.6404781	-0.36394626	1.7482915	-0.9486213	-0.6827086	1.6312081	-1.5388982	2.3667855	0.17266524	0.49274367	1.2861074	-0.038768366	0.20696506	-0.64597386	-0.7519138	-0.11297521	0.51824564	-1.1474912	0.118640766
1033	1.9082115	-0.924814	-0.6671101	0.6840127	-1.6742138	0.84353095	-1.3938373	0.38198572	1.3137325	-1.8802282	0.22896585	-0.62200624	0.78110266	-0.9242292	0.045799352	1.6128616	-0.41117498	-2.3004098	-0.4323347	-0.4179232	-0.09378114	-0.45207253	-2.3255935	1.1611313	0.4786954	0.9250021	2.0829477	0.78461087	-0.21476573	-1.2694861	1.0673286	0.5177565	1.4370319	1.6829213	0.23253381	-0.8123393	-1.5538287	1.4197216	0.665604	-1.4768617	-0.08330946	-0.14689021	0.15129595	-0.7954537	-0.9978633	-2.5768223	0.5977915	1.0171946	-1.4821423	0.13970485	3.5023186	-1.3066058	1.6363369	1.3068238	0.4674648	1.8902329	-0.18935367	-0.33379465	0.7196061	-0.4211141	-0.1053153	-0.3509843	-0.65108854	-0.086709864
1034	2.0156162	-0.99076515	-0.77127683	0.7836736	-1.8225653	0.9364576	-1.5387187	0.27001685	1.4036763	-1.9083405	0.42519522	-0.6822025	0.8632157	-1.0607144	0.05654054	1.6799154	-0.43962985	-2.457833	-0.46085262	-0.32387456	-0.17355593	-0.487982	-2.4104152	1.2115443	0.5372927	0.9048103	2.007131	0.85524005	-0.22351322	-1.2695856	1.1175431	0.64853686	1.4172466	1.7498817	0.21128294	-0.7312434	-1.6017904	1.4490186	0.7583283	-1.4866139	0.058600783	0.039235584	0.29627442	-0.7722488	-1.0410051	-2.5958598	0.710073	0.9732517	-1.5743499	0.19907792	3.7535653	-1.3310287	1.6286384	1.4057615	0.47346604	2.0112274	-0.17119384	-0.43283945	0.8495345	-0.38873944	-0.13729781	-0.42804283	-0.6385563	-0.09355243
1035	2.0055676	-0.9812364	-0.74918723	0.7614095	-1.8060672	0.9220628	-1.5131781	0.29676402	1.3938602	-1.9191837	0.38734546	-0.68032146	0.85150254	-1.0361137	0.06227576	1.6776984	-0.43179524	-2.4368675	-0.45295972	-0.34813496	-0.16234738	-0.48469886	-2.408539	1.2092327	0.52972287	0.91289186	2.0365844	0.8463341	-0.22077152	-1.2775278	1.1142352	0.622617	1.4346071	1.7516863	0.21335629	-0.75583816	-1.6000121	1.4535229	0.74131584	-1.4968371	0.025965855	-0.00521753	0.2614879	-0.7827875	-1.0381842	-2.6130536	0.688483	0.9813969	-1.5707256	0.18508087	3.72985	-1.3288072	1.6391459	1.3953831	0.47100198	1.998702	-0.18014319	-0.41491267	0.83100456	-0.39972845	-0.12856768	-0.41641667	-0.6425031	-0.094612904
1036	1.8814571	-0.8977831	-0.60958815	0.6298572	-1.628662	0.8031252	-1.3259869	0.44140944	1.2858313	-1.8953669	0.13368379	-0.60945445	0.7465588	-0.85570383	0.04808729	1.609352	-0.39706582	-2.246409	-0.4153557	-0.46805987	-0.06594317	-0.44174704	-2.3170185	1.1511636	0.45770204	0.9372088	2.1473427	0.7606237	-0.20905375	-1.2780126	1.0537113	0.4601785	1.477221	1.6810876	0.23632902	-0.86440367	-1.5462328	1.4220055	0.62519175	-1.4987819	-0.15625697	-0.2482522	0.069998115	-0.8191676	-0.98662746	-2.6013546	0.5485735	1.0344012	-1.4712178	0.10812118	3.426426	-1.2915819	1.6642421	1.2736689	0.4623341	1.8477011	-0.20814449	-0.2870309	0.666119	-0.4346966	-0.08378106	-0.3263251	-0.6616852	-0.09076113
1037	1.6699209	-0.7458041	-0.4137181	0.43244258	-1.3801311	0.59057677	-1.0460774	0.781096	1.0794145	-1.8888878	-0.37195826	-0.48174194	0.50308603	-0.5234245	0.00826665	1.5177336	-0.3552038	-1.9629192	-0.3806836	-0.69066244	0.15978038	-0.3749925	-2.1873353	1.0935048	0.38812384	0.9656943	2.3937476	0.5965899	-0.2084645	-1.2799071	0.9994465	0.16515166	1.5781246	1.5460944	0.28396758	-1.0260487	-1.4464141	1.3898691	0.47063118	-1.542447	-0.5405976	-0.69446236	-0.2259562	-0.8704424	-0.87865853	-2.599164	0.27344835	1.2092754	-1.3074081	-0.091024995	2.920699	-1.2968042	1.8355134	1.0078115	0.4414385	1.620861	-0.2333958	-0.07694587	0.33281082	-0.5061327	-0.021326695	-0.11392394	-0.749587	-0.07760268
1038	1.9951167	-0.9762822	-0.74357325	0.75595856	-1.7884524	0.9105247	-1.5010741	0.31496838	1.3818957	-1.9168608	0.36410362	-0.67132396	0.8414459	-1.0226835	0.054266162	1.6697491	-0.4307929	-2.4244828	-0.45354646	-0.3596091	-0.15073292	-0.47988185	-2.3997889	1.2036461	0.524279	0.9153037	2.0492167	0.840298	-0.22090587	-1.2772684	1.1107762	0.607312	1.4357735	1.7419269	0.2173894	-0.7622522	-1.5968333	1.4494529	0.73633146	-1.4967316	0.009400263	-0.022781402	0.2515366	-0.7831725	-1.0324503	-2.6075373	0.67448974	0.993006	-1.5589006	0.17831859	3.7021809	-1.3324256	1.6461846	1.3826084	0.47102565	1.9869186	-0.1793029	-0.40342084	0.8135789	-0.40101057	-0.12770127	-0.40462986	-0.6482163	-0.093876265
1039	1.9586506	-0.949326	-0.69439685	0.7085837	-1.739141	0.8778949	-1.4407365	0.351567	1.3541456	-1.9121602	0.29029143	-0.6557768	0.8128296	-0.9680039	0.06149348	1.6520873	-0.41682482	-2.36332	-0.4373876	-0.3965815	-0.12742165	-0.46882793	-2.3748994	1.1881877	0.5023893	0.9238992	2.0795178	0.81435853	-0.21553418	-1.2806292	1.0916522	0.5584516	1.4520125	1.7275734	0.22130522	-0.8016208	-1.5798073	1.443735	0.6952601	-1.4987081	-0.044996142	-0.10091135	0.18452048	-0.7981056	-1.0200645	-2.6137552	0.6350641	1.0001593	-1.5331501	0.1555162	3.6182342	-1.3145393	1.6473471	1.3511882	0.46716547	1.942828	-0.19271332	-0.36573118	0.77056855	-0.4153343	-0.11012535	-0.38297966	-0.64810467	-0.093917675
1040	2.088943	-1.0157192	-0.78367037	0.8073286	-1.9825717	1.0567464	-1.6083335	-0.040913083	1.5209538	-1.8458425	0.7348491	-0.7786005	0.97896075	-1.1952469	0.17954332	1.7303967	-0.43966156	-2.504145	-0.41364303	-0.13786255	-0.34499985	-0.5330698	-2.4611585	1.2442226	0.57089615	0.83664095	1.7362998	0.8902083	-0.21608524	-1.2028193	1.0913811	0.8442551	1.3615538	1.8317032	0.1519511	-0.6243589	-1.5733355	1.4483113	0.7616615	-1.4237967	0.30194765	0.2793578	0.3917182	-0.7577353	-1.0966048	-2.567025	0.88970137	0.73924744	-1.6935762	0.3063577	3.964586	-1.190731	1.4120978	1.5265895	0.4677227	2.082961	-0.17313506	-0.5736495	1.0589589	-0.35104996	-0.12789154	-0.5899367	-0.505876	-0.09365336
1041	1.5825498	-0.68476427	-0.35680053	0.3683635	-1.2910085	0.5062016	-0.9502695	0.9090724	0.9907284	-1.8814414	-0.5678486	-0.43719286	0.40156004	-0.39637756	0.0069839433	1.4695939	-0.33956522	-1.8575749	-0.37237746	-0.7683007	0.25796795	-0.3606664	-2.1314206	1.079474	0.37245765	0.97534406	2.473476	0.5301592	-0.21755297	-1.2722924	0.98150873	0.05214242	1.6016551	1.4778315	0.31356263	-1.0689933	-1.385752	1.3713906	0.4127925	-1.5466665	-0.6846927	-0.85138977	-0.32631242	-0.8756126	-0.83888733	-2.6020877	0.16678268	1.2879469	-1.242093	-0.17802572	2.709394	-1.3198525	1.9013392	0.891708	0.43555522	1.54662	-0.23158208	-0.005656436	0.19338995	-0.5430469	-0.0049689896	-0.019959185	-0.79211843	-0.058443718
