	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
620	2.513336	0.2670973	-0.47689658	1.3678684	-1.7922341	0.5023409	-0.9062742	0.118600115	2.6829915	-2.820353	0.7290324	-1.1254855	1.7381486	-1.1950095	1.3986657	1.4722284	1.2181453	-2.2942395	0.5805931	-0.17576061	-0.7821201	-1.3732034	-1.5829813	2.0851552	0.40574884	1.4818288	1.8257136	0.6967131	0.8184226	-1.0101697	0.76968384	1.3587648	1.525989	3.0614727	-0.124856874	-0.9703429	-1.4331952	1.8281857	-0.4889475	-0.8178218	-0.13649411	0.028554134	0.42137092	-0.24352598	-0.7379781	-5.2001977	1.1841294	0.27913028	-2.692536	0.3393914	6.8950133	-0.7481996	1.019699	2.1283026	0.24345987	2.0735064	-0.62452036	-1.0630511	1.2488235	-0.92880046	1.2815455	-1.112651	-0.045438714	1.2929432
621	0.66801375	-0.10774052	-0.9213713	1.012167	-0.14223088	-0.58700633	-0.2816189	0.65073365	0.6784565	-2.5011187	-1.2432278	-0.58109456	0.39694956	0.19978306	0.8785123	0.29770458	0.8017323	-1.2679722	0.78743494	-0.57016265	-0.19676507	-1.338378	0.047824226	1.4947052	0.21476968	-0.05985798	2.5115438	0.20628422	0.39403	-0.12961264	0.60805494	0.3665446	1.6158445	1.6244056	-0.14822827	-0.95566213	0.39581338	1.3675432	-0.9184021	-0.25768167	-0.5753985	-1.6107432	0.7395503	-0.41192642	-0.6818897	-3.4190292	-0.82170886	0.12892078	-1.2543766	-1.4698083	2.8536534	-0.7178956	0.69647527	0.74547255	1.1245307	0.93598783	0.802288	-1.093431	0.60332024	-0.73998874	0.5324841	-0.18256213	0.3176846	1.2173969
622	1.3193762	-0.035956755	-0.7644018	0.95281136	-0.8714819	0.015597299	-0.09367737	0.43368912	1.5613942	-2.5486698	-0.39379042	-0.6445874	1.046022	-0.3423733	1.15473	0.83793247	0.91572845	-1.6110551	0.70394856	-0.25694546	-0.64328444	-1.2965511	-0.5526794	1.5087626	0.30935305	0.44894582	2.228916	0.6667561	0.6239091	-0.66287404	0.5888454	0.925236	1.6094173	2.2077692	-0.33354497	-1.0770291	-0.18866116	1.595566	-0.9721894	-0.45664322	-0.33015686	-1.109814	0.4648729	-0.46821037	-0.70709896	-3.9772475	0.06349678	0.14746651	-1.8878361	-0.68801504	4.397534	-0.33624333	0.81742716	1.6029781	0.7761358	1.1798114	0.34951633	-0.91877997	1.0865302	-0.72424555	0.84449327	-0.5921374	0.12748297	1.0231405
623	0.49566513	-0.13499554	-0.9247973	1.0560925	0.017208278	-0.73888016	-0.42869797	0.68626916	0.53581923	-2.41193	-1.3974706	-0.5857982	0.22367698	0.24173284	0.81907165	0.1995753	0.70751166	-1.1750168	0.7785074	-0.57154346	-0.09507617	-1.3378884	0.18964776	1.5143962	0.30090362	-0.18999031	2.4960876	0.0955513	0.3565921	0.071807116	0.6180838	0.35415113	1.5425761	1.4307107	-0.16920353	-0.89507794	0.5678817	1.2893059	-0.84995043	-0.12817743	-0.5987982	-1.6588917	0.84257257	-0.45038414	-0.68044525	-3.301762	-0.93637097	0.12155434	-1.0928308	-1.7071004	2.4933188	-0.79203665	0.63379174	0.53617406	1.2074338	0.86720705	0.8546986	-1.097066	0.54292095	-0.757521	0.48237622	-0.06857834	0.40164787	1.2170491
624	0.69444877	-0.054675102	-0.9637164	1.0686548	-0.09017563	-0.77881575	-0.35559934	0.852727	0.49263918	-2.679502	-1.4711118	-0.6578126	0.24525619	0.33872193	0.7958319	0.3382514	0.7222079	-1.2932947	0.8797349	-0.6909	-0.057499107	-1.4164041	0.00599169	1.5642507	0.30432546	-0.16652694	2.7252157	0.09335792	0.26487833	-0.042819023	0.6372342	0.21716766	1.7899536	1.5656493	-0.05877784	-0.9611759	0.3767154	1.4689649	-0.848927	-0.3872848	-0.6971043	-1.820155	0.78000814	-0.4111833	-0.78954816	-3.4855635	-1.009139	0.24594513	-1.2357286	-1.6822652	2.7210612	-0.87266827	0.8236623	0.5643532	1.1740193	0.97924256	0.9409707	-1.1482179	0.508756	-0.84996665	0.43135977	-0.054364715	0.24967045	1.3338212
625	2.6295521	0.29362094	-0.49784532	1.4170601	-1.9519321	0.60354614	-1.0731537	0.08582473	2.8235927	-2.8565993	0.86693513	-1.2134131	1.8106452	-1.341589	1.4626975	1.5660837	1.2891904	-2.4097612	0.5317716	-0.12825042	-0.79061365	-1.3747315	-1.6880836	2.1889415	0.47642183	1.5415158	1.7283524	0.7214711	0.82316285	-1.0587523	0.84005535	1.4075898	1.482986	3.1783826	-0.11508702	-0.9461907	-1.5514339	1.8824456	-0.40103757	-0.84876585	-0.08611362	0.21873261	0.47850978	-0.21413226	-0.7124622	-5.3064885	1.3278844	0.30328178	-2.7651813	0.4445304	7.2702403	-0.83944786	1.1034458	2.1879563	0.17930421	2.2329586	-0.6994184	-1.1402589	1.2821167	-0.9429342	1.303905	-1.1488271	-0.047609836	1.3218006
626	1.9153727	0.08406758	-0.6046946	1.138231	-1.3886657	0.32922363	-0.46115085	0.19095205	2.2287633	-2.6224813	0.2786275	-0.8446883	1.4758111	-0.8479695	1.2955596	1.1532295	1.0785384	-1.9558897	0.60623616	-0.19279556	-0.80471504	-1.3069345	-1.0984058	1.7985783	0.3102935	1.0051461	1.937879	0.7372165	0.7817716	-0.85658514	0.65601903	1.2276859	1.5430517	2.685939	-0.26610535	-1.0056696	-0.843204	1.6788812	-0.7675272	-0.59441924	-0.18663745	-0.4667638	0.4029647	-0.35125658	-0.68719774	-4.5953636	0.74517095	0.15356581	-2.3533242	-0.07460748	5.786521	-0.4366933	0.87921154	1.962713	0.4851989	1.590414	-0.24724387	-0.9412477	1.2316272	-0.77411807	1.1159925	-0.9323354	0.07236482	1.0901009
627	2.8412998	0.44251972	-0.45851335	1.4821651	-2.0674987	0.5129744	-1.1952096	0.2652877	2.8345509	-3.1684713	0.8131273	-1.3564211	1.7688376	-1.2905996	1.4668903	1.7453332	1.2594693	-2.547786	0.6102699	-0.24412157	-0.68351614	-1.520637	-1.9421493	2.2886536	0.54596645	1.5607035	1.915857	0.5783038	0.7177098	-1.0623204	0.8609669	1.3509326	1.6649661	3.2741222	0.03193261	-0.9814203	-1.7679285	2.0741537	-0.35621032	-1.0915201	-0.2520854	0.0823645	0.56416667	-0.16426907	-0.8484939	-5.548768	1.2175072	0.45012724	-2.932925	0.43527502	7.550313	-1.0156872	1.3096682	2.0989017	0.16953501	2.4601355	-0.67091227	-1.2401235	1.2212603	-1.1102014	1.1825309	-1.0580264	-0.15624173	1.5112603
628	0.40882576	-0.088146344	-0.9484358	1.0130069	0.16770181	-0.89413834	-0.4579245	0.7161711	0.399833	-2.4122367	-1.5307816	-0.5606914	0.13895018	0.34631303	0.8545548	0.11293434	0.68357944	-1.0798583	0.79446983	-0.6014247	-0.011990096	-1.3294708	0.31975228	1.5362487	0.30813116	-0.24854755	2.5243833	-0.0012110472	0.33822143	0.21828392	0.57102907	0.27079022	1.5696813	1.340787	-0.14747995	-0.87751126	0.7224302	1.2259042	-0.8548999	-0.061310064	-0.63531023	-1.7537813	0.85401136	-0.4212416	-0.64354914	-3.2288768	-1.1016647	0.07158232	-0.99187344	-1.8879392	2.1705549	-0.82199526	0.5403571	0.36937952	1.206548	0.8356123	0.8626767	-1.133435	0.450072	-0.8119838	0.50271446	-0.030286334	0.44361955	1.3061286
629	2.2524009	0.17488697	-0.5295681	1.2852199	-1.6089747	0.42800593	-0.72595227	0.1536147	2.487146	-2.7395463	0.5268308	-1.0036955	1.6237864	-1.0555725	1.3263208	1.3355228	1.1501435	-2.1575763	0.59282297	-0.19223784	-0.7956903	-1.3553177	-1.3787934	1.947335	0.35241312	1.2883165	1.8839008	0.7177055	0.8009266	-0.9383888	0.7174644	1.29862	1.537709	2.8915284	-0.17613737	-0.9792762	-1.1996107	1.763394	-0.60466516	-0.72271454	-0.1624694	-0.18703584	0.41727835	-0.29357603	-0.7291352	-4.9508514	0.9951527	0.23839399	-2.545781	0.17458543	6.421077	-0.61844885	0.9686328	2.049604	0.36803856	1.859337	-0.4613571	-1.0007735	1.2432334	-0.85351664	1.203046	-1.032033	0.0018545464	1.1898539
630	1.7907863	0.061119586	-0.6424456	1.0796278	-1.3048799	0.2734147	-0.3453525	0.24160029	2.1101592	-2.597178	0.15834315	-0.79221845	1.3999118	-0.73674846	1.2739408	1.0893329	1.0286453	-1.8786626	0.6211463	-0.20039412	-0.79061615	-1.3008837	-0.9979357	1.7405934	0.30490464	0.8798576	1.998255	0.7326324	0.7510798	-0.8234589	0.62784266	1.1849049	1.5686902	2.5924218	-0.2855916	-1.0218719	-0.69922304	1.6621952	-0.8314141	-0.5607963	-0.21191229	-0.60976416	0.3999943	-0.3757276	-0.6811351	-4.4506245	0.6157573	0.1392179	-2.2774174	-0.19345285	5.507623	-0.3734806	0.85369587	1.9101615	0.53998053	1.4875028	-0.1351226	-0.92218876	1.222174	-0.75462854	1.0706749	-0.8691022	0.07892944	1.0677689
631	-0.37261903	-0.089974985	-1.2572131	1.3677664	1.0781875	-2.1397917	-1.1653088	1.5700699	-0.79720974	-2.4922028	-2.7296891	-0.6303698	-0.78932333	0.8741195	0.5047112	-0.17824861	0.37124902	-0.8187112	0.85908234	-0.91062653	0.86482406	-1.452403	0.8803364	1.8242643	0.3135531	-0.9139315	3.26092	-0.7110265	-0.18081889	1.3195496	0.43374127	-0.21453412	1.8701241	0.4948272	0.18698445	-0.68071723	1.3853358	0.94911414	-0.63144517	0.26002625	-1.1286328	-2.343589	1.3344672	-0.39274666	-0.6833386	-2.9274464	-2.222682	0.2831547	-0.31278408	-3.3949385	0.3580941	-1.550348	0.49459982	-1.0417571	1.7163894	0.8342221	1.2317216	-1.3824959	-0.2507535	-1.0347866	0.44143432	0.5991715	0.46320295	1.9161623
632	2.1228428	0.13483119	-0.5461208	1.2273333	-1.5280172	0.4163165	-0.6337029	0.11685225	2.4152188	-2.6646662	0.47499222	-0.93232596	1.597207	-1.0116062	1.3392245	1.256135	1.1491839	-2.0731943	0.58452415	-0.17378578	-0.823845	-1.3249002	-1.2571915	1.8930221	0.32271868	1.1983185	1.8514777	0.7404773	0.8235075	-0.9101097	0.6904654	1.2957032	1.5068989	2.828666	-0.2256351	-0.9834156	-1.0584598	1.7069727	-0.6689947	-0.64669615	-0.13957964	-0.2445649	0.4098367	-0.31118813	-0.69451004	-4.816748	0.9429292	0.17058256	-2.4767146	0.11478816	6.2161984	-0.5331566	0.9076203	2.0436792	0.39509004	1.7597338	-0.4146549	-0.9825245	1.2478906	-0.8096685	1.19315	-1.0251278	0.054085895	1.1401175
633	2.5691216	0.34238523	-0.50553423	1.4001358	-1.7823433	0.31213632	-0.8755368	0.41071874	2.5055285	-3.0807886	0.47272697	-1.2218637	1.5906537	-1.0135347	1.3046945	1.5551364	1.0854348	-2.3163307	0.7191003	-0.30206013	-0.6234454	-1.5095332	-1.6907985	2.1260495	0.5023499	1.3714894	2.1510472	0.5525954	0.65591043	-0.9571818	0.76584595	1.2002223	1.7770265	3.019484	-0.04204555	-0.9988239	-1.4717267	2.0128002	-0.49383003	-1.0291173	-0.31284684	-0.292282	0.42918575	-0.2538172	-0.8809362	-5.300691	0.94321954	0.43549654	-2.735929	0.11190707	6.7422495	-0.8471412	1.1578219	1.9586449	0.31096712	2.1093774	-0.45343694	-1.0919685	1.1785862	-1.082083	1.1443642	-0.94327396	-0.1625337	1.4280217
634	1.0939575	-0.15028709	-0.75967735	0.99345106	-0.7438853	0.056053504	-0.1533649	0.3539757	1.4662259	-2.4093013	-0.47918615	-0.59228355	1.0098222	-0.41063887	1.104589	0.692435	0.92248744	-1.5183978	0.6648388	-0.2413432	-0.65795827	-1.2508057	-0.393336	1.456039	0.2766838	0.36047584	2.1158836	0.67750144	0.6647043	-0.59672654	0.6456215	0.9263021	1.481642	2.0751152	-0.38141632	-1.024835	-0.067800224	1.4805056	-0.98394024	-0.335487	-0.23368351	-1.0475147	0.5376859	-0.5393076	-0.6719909	-3.7858517	0.07055867	0.09659256	-1.7347791	-0.72560155	4.208003	-0.33472973	0.7761861	1.548972	0.86410296	1.0695685	0.4048943	-0.8910332	1.0552771	-0.6059409	0.7531093	-0.55161417	0.24153942	0.8921597
635	1.4022293	-0.09288424	-0.7316145	1.0186181	-1.0627027	0.19214846	-0.22550176	0.3564769	1.7793982	-2.4942312	-0.20965436	-0.6619863	1.2093788	-0.6029731	1.1465032	0.91800094	0.9532308	-1.7323041	0.6481183	-0.21606764	-0.7492372	-1.293424	-0.7414805	1.5516822	0.297413	0.58035004	2.0943546	0.7587231	0.69168895	-0.7169314	0.6490289	1.0791835	1.5381124	2.3043504	-0.32695174	-1.0410237	-0.3982571	1.5955142	-0.92618287	-0.47285867	-0.22829752	-0.87311095	0.4783367	-0.480778	-0.7226451	-4.1023064	0.33829197	0.18330191	-2.0188768	-0.4733383	4.8731084	-0.30780858	0.8633741	1.7501786	0.74783427	1.2613442	0.20331277	-0.86242175	1.1608979	-0.66349405	0.86313725	-0.67836505	0.12630586	0.93386453
636	2.2213948	0.18125302	-0.53303325	1.2568967	-1.579999	0.39107352	-0.67597544	0.1760056	2.4422848	-2.741241	0.4782396	-0.9856727	1.5918803	-0.9968126	1.3296547	1.3173646	1.1356325	-2.1259208	0.609531	-0.20699483	-0.7810657	-1.3479465	-1.353276	1.9386373	0.35218328	1.2436764	1.9129437	0.70029235	0.79297715	-0.9302535	0.711952	1.2791309	1.560758	2.8704312	-0.19100536	-0.99337614	-1.1555909	1.7631409	-0.62888575	-0.7276347	-0.19074197	-0.25651073	0.40349078	-0.29664567	-0.73051304	-4.917249	0.94253737	0.23411515	-2.53219	0.11515522	6.32272	-0.60038173	0.9642867	2.0312479	0.37142935	1.8296598	-0.42867303	-0.9913734	1.2279841	-0.8665117	1.1895866	-1.0187681	0.000873439	1.1997557
637	2.123735	0.13646972	-0.56520337	1.2360065	-1.5284399	0.3930049	-0.63075566	0.17999096	2.386519	-2.6986012	0.42734182	-0.9482517	1.563134	-0.9773	1.3009965	1.2700808	1.1124979	-2.0880613	0.5948579	-0.19112386	-0.7964448	-1.3445892	-1.2760772	1.8853519	0.3396101	1.1785342	1.914965	0.728452	0.782628	-0.906268	0.6928515	1.2674738	1.5424242	2.804621	-0.19934665	-0.98541236	-1.0680423	1.7359637	-0.66161484	-0.6749876	-0.17028747	-0.2933914	0.41871327	-0.31947747	-0.7172732	-4.8094344	0.8952684	0.21765018	-2.4681568	0.08374107	6.1776443	-0.55482054	0.94143033	2.0092618	0.42531368	1.757783	-0.36726797	-0.9794779	1.2424468	-0.81801784	1.1631016	-0.9811561	0.020559266	1.147615
638	2.1656487	0.13099706	-0.5195976	1.260469	-1.570044	0.48408568	-0.7111796	0.034900002	2.5004377	-2.6290126	0.58249176	-0.9432485	1.6673206	-1.1213611	1.3632853	1.2732826	1.1942033	-2.1045156	0.55709475	-0.13816746	-0.86385226	-1.3275098	-1.2737548	1.9130473	0.30725884	1.2676688	1.7548566	0.76359266	0.86524004	-0.92005616	0.6934739	1.3384038	1.4517907	2.87341	-0.23162536	-0.95879304	-1.1144952	1.682292	-0.6357446	-0.6179793	-0.07236764	-0.11181174	0.42166036	-0.29608002	-0.6765203	-4.8720446	1.0593525	0.13708112	-2.5093253	0.22275351	6.3828163	-0.54299885	0.8951384	2.0885727	0.36370906	1.8106146	-0.49684316	-1.0022342	1.2699504	-0.7913796	1.2370746	-1.0848172	0.08141835	1.1188855
639	-0.8789113	0.03746152	-1.5349675	1.9113638	1.6095134	-3.150408	-1.8917228	2.3122501	-1.7687167	-2.5904918	-3.6562552	-0.83903784	-1.6914822	1.2412941	0.06773428	-0.18689361	0.07522079	-0.7108313	0.97661185	-1.296055	1.5741191	-1.6602826	1.1363394	2.1884692	0.52036244	-1.4515605	3.8359783	-1.4036912	-0.6595361	2.2258453	0.4588778	-0.7031434	2.0480688	-0.29705316	0.48377067	-0.4219804	1.6774515	0.8939088	-0.31499517	0.32396856	-1.6451286	-2.8405638	1.8805543	-0.26627427	-0.8353583	-2.8419487	-3.0174634	0.6623784	0.039236486	-4.568139	-0.8548678	-2.2530463	0.5484009	-2.1925714	2.1204944	0.8495325	1.5909181	-1.5406581	-0.9116547	-1.3266898	0.27051476	1.1835668	0.32802165	2.482518
640	1.2083871	-0.12456152	-0.7288009	0.95733553	-0.8564675	0.14365007	-0.11712304	0.27659333	1.6197554	-2.3849826	-0.29158095	-0.57433426	1.1295233	-0.49519363	1.1903733	0.7708653	0.95939523	-1.567642	0.6409818	-0.16732712	-0.75688326	-1.2414596	-0.47720316	1.4740896	0.28006816	0.45334613	2.0388167	0.7511133	0.72387964	-0.6652101	0.6091192	1.0373014	1.4612807	2.182642	-0.40713727	-1.0481253	-0.1331169	1.4981018	-0.9986981	-0.32182872	-0.17418154	-0.94553375	0.48828846	-0.5180072	-0.6550283	-3.8783553	0.2202344	0.057567313	-1.8400134	-0.5864086	4.4462943	-0.25461224	0.7434199	1.7018169	0.7706132	1.1061717	0.2837016	-0.881057	1.1365572	-0.6013776	0.85016805	-0.64877254	0.21930829	0.8855918
641	1.8895996	0.2257174	-0.6789266	1.1191103	-1.3086001	-0.07075292	-0.3263478	0.7560559	1.7588073	-3.076785	-0.29309708	-0.9851885	1.1128355	-0.458873	1.198376	1.2466402	0.8569335	-1.8998439	0.8956839	-0.39528129	-0.48082334	-1.5345904	-1.163056	1.8680456	0.5506076	0.63045466	2.5505886	0.43766975	0.46104613	-0.71320623	0.6373491	0.8634066	2.0002365	2.5367231	-0.18079884	-1.0787609	-0.7212045	2.0127013	-0.8230854	-0.9501593	-0.51477706	-1.166693	0.43611825	-0.3695867	-0.926557	-4.6603365	0.20129335	0.38096684	-2.3386266	-0.6531608	5.2525067	-0.5734628	1.1003908	1.586881	0.58993125	1.5975444	0.1534506	-1.0315111	1.0731459	-1.0858734	0.8263057	-0.5718636	-0.07858364	1.3538191
642	1.8381068	0.09770948	-0.6332517	1.0866737	-1.3205717	0.2141305	-0.34688383	0.30299306	2.0839283	-2.6730828	0.10638239	-0.8158032	1.3653177	-0.68088573	1.2700627	1.1213477	1.0121851	-1.8919861	0.6626203	-0.25107452	-0.74474573	-1.3159086	-1.0489223	1.7758312	0.32811594	0.86360645	2.0651731	0.6824941	0.72855794	-0.82099664	0.6455252	1.1431226	1.646235	2.6154819	-0.27972877	-1.037013	-0.7460396	1.7122375	-0.8199562	-0.6417763	-0.28164476	-0.68588084	0.38218665	-0.36400226	-0.7186637	-4.5146995	0.57195145	0.17973559	-2.315673	-0.25015837	5.520918	-0.4114703	0.9064877	1.8795539	0.5278948	1.5223701	-0.11489205	-0.9267552	1.1843895	-0.81613773	1.0488185	-0.8605963	0.047554255	1.1209521
643	1.5301772	-0.00056402385	-0.70373535	0.9997622	-1.1115569	0.14529642	-0.19034913	0.37169492	1.8254026	-2.5667462	-0.15000856	-0.68966955	1.2156453	-0.5387658	1.2039065	0.97434926	0.95251447	-1.7450786	0.6786779	-0.23777972	-0.72869086	-1.294046	-0.80612093	1.6174772	0.3124932	0.63193506	2.138039	0.70923907	0.68861234	-0.7511633	0.62545884	1.0674607	1.6099154	2.3870518	-0.3230701	-1.0685633	-0.45278567	1.6419952	-0.92326283	-0.53208315	-0.28662044	-0.91044104	0.42368388	-0.44031268	-0.7194571	-4.208151	0.33998477	0.17706804	-2.0950177	-0.46791536	4.949163	-0.31899065	0.8640473	1.7751446	0.66579235	1.3112369	0.13289502	-0.8813846	1.1571611	-0.738265	0.9264139	-0.7221516	0.08717321	1.027915
644	-1.2421038	0.22077543	-1.8448501	2.3718505	2.077434	-4.101667	-2.546966	2.995562	-2.7110083	-2.8031316	-4.532383	-1.0535599	-2.4769657	1.6949887	-0.35010758	-0.18538171	-0.19182307	-0.6950391	1.1287404	-1.7062428	2.2565422	-1.9024922	1.3136665	2.5043275	0.68268335	-1.9123787	4.398278	-2.0575607	-1.0949799	3.0229843	0.5001414	-1.2650326	2.228134	-0.96559227	0.82059526	-0.17186424	1.8304709	0.92629534	-0.09087686	0.3039645	-2.130097	-3.3620427	2.3223119	-0.09655186	-0.97720367	-2.804561	-3.774867	1.0826297	0.26781633	-5.6442027	-1.8619027	-2.9175591	0.67771184	-3.2731977	2.4301846	0.9350449	1.924814	-1.6826522	-1.5318481	-1.6387558	0.09534853	1.6263582	0.11808643	3.0512738
645	0.5347444	-0.06929988	-1.0057238	1.0685039	0.07372613	-0.8899087	-0.47038794	0.8437923	0.39203268	-2.549955	-1.5874647	-0.6182476	0.14912738	0.3936624	0.750138	0.18985435	0.66483355	-1.2172709	0.81938404	-0.7067667	0.004316535	-1.3838066	0.17291602	1.5459204	0.26958227	-0.22604162	2.6732483	0.03266661	0.28047052	0.13491613	0.61535853	0.19563079	1.7016174	1.411527	-0.044784844	-0.9046427	0.5447533	1.3304868	-0.81278396	-0.22548813	-0.7162518	-1.8214885	0.8383412	-0.40703723	-0.71511024	-3.3197165	-1.1417687	0.20905527	-1.0674577	-1.8380401	2.3504643	-0.9147008	0.70388997	0.39826936	1.2479571	0.9168925	0.9580777	-1.1485901	0.43370298	-0.82877505	0.44609118	-0.028123781	0.29197842	1.3316845
646	2.681726	0.31738108	-0.49595997	1.4327407	-2.0071034	0.6270984	-1.1303859	0.085856184	2.8709252	-2.8961625	0.9060494	-1.2474	1.8302252	-1.3783389	1.4883575	1.6095281	1.3127794	-2.4580665	0.5201176	-0.12701784	-0.78871393	-1.3858157	-1.7423227	2.2247748	0.49605083	1.5629911	1.7130951	0.7174102	0.8194362	-1.0770345	0.86017	1.4223015	1.4832596	3.2236838	-0.09598614	-0.9483838	-1.6057354	1.9111261	-0.37549624	-0.8776667	-0.09104876	0.26046926	0.5060779	-0.19953528	-0.71687794	-5.357789	1.3571594	0.32117566	-2.8032432	0.48125988	7.411862	-0.8797661	1.1491892	2.200102	0.15931955	2.3021026	-0.72179186	-1.1712734	1.2856371	-0.95901555	1.2984495	-1.1544117	-0.05536953	1.3475004
647	0.7740692	-0.1432568	-0.8316061	0.9557049	-0.31936207	-0.2969466	-0.15301633	0.43650454	0.9917248	-2.3815608	-0.88589025	-0.54586613	0.670452	-0.044278294	1.025582	0.40401867	0.9031896	-1.2971346	0.7159752	-0.37465605	-0.4149966	-1.265219	-0.033692315	1.4386909	0.20640464	0.10062242	2.2723572	0.40760052	0.53346854	-0.31967005	0.6058954	0.61524236	1.4789295	1.8042631	-0.31227046	-0.97641814	0.30423623	1.3500018	-1.0005069	-0.21860085	-0.37414122	-1.3360149	0.65161335	-0.4540517	-0.62554944	-3.4744506	-0.44497	0.014849991	-1.4118303	-1.1512489	3.3276062	-0.48211095	0.6515212	1.1164976	0.9870508	0.9239274	0.6227723	-1.0120671	0.81011784	-0.6501464	0.6534403	-0.35133678	0.36529863	1.0607958
648	2.056935	0.28733802	-0.6457821	1.1633182	-1.4299507	-0.032580376	-0.40409365	0.74325615	1.9025885	-3.1303878	-0.17387864	-1.061852	1.1927155	-0.5129713	1.225199	1.3280625	0.8653808	-1.9839518	0.87904525	-0.40548092	-0.47481233	-1.5515639	-1.3114645	1.950701	0.5543433	0.75713825	2.5296462	0.42220402	0.46529785	-0.7586525	0.6563762	0.9124739	2.01806	2.6443808	-0.1371745	-1.0791006	-0.88036215	2.048674	-0.7725059	-1.0222197	-0.51134956	-1.0535905	0.41067302	-0.3378427	-0.93752253	-4.805336	0.3026313	0.41589206	-2.4564452	-0.54010713	5.546312	-0.6328273	1.1278044	1.6337365	0.5272167	1.7174444	0.05816863	-1.0398258	1.0784216	-1.1180459	0.8802233	-0.6210662	-0.12823895	1.4153974
649	2.8698962	0.4291669	-0.51670396	1.5008283	-2.162033	0.6223906	-1.2685307	0.17950568	2.9355695	-3.113018	0.9435282	-1.3833979	1.8336487	-1.3833176	1.5252423	1.7581178	1.3134224	-2.593976	0.5490342	-0.17640696	-0.74080193	-1.4784781	-1.929955	2.3291624	0.571495	1.5685049	1.7843194	0.64764875	0.75809413	-1.0898674	0.9263327	1.4312294	1.5825735	3.3209643	-0.011053942	-0.9425174	-1.7693198	2.0612247	-0.3212923	-1.0298299	-0.1632383	0.25628597	0.6127041	-0.14239697	-0.7847945	-5.525893	1.3374072	0.4027936	-2.9602985	0.5117265	7.7498646	-1.0158665	1.3144557	2.1868713	0.14081699	2.5137677	-0.7084357	-1.2935097	1.2750586	-1.0705138	1.2399698	-1.1116794	-0.12789178	1.4762281
650	0.981253	-0.11030868	-0.8234303	1.0203974	-0.5495447	-0.19269136	-0.18487504	0.5453541	1.1566899	-2.5096002	-0.8031496	-0.6287788	0.75962734	-0.140144	0.97707623	0.5965427	0.8368251	-1.4501927	0.7391959	-0.37713146	-0.44154838	-1.3012867	-0.28558382	1.4560595	0.29460412	0.19455755	2.3471622	0.48685586	0.49986723	-0.4501339	0.64627445	0.6774307	1.5888511	1.9077454	-0.28082895	-0.9884399	0.043976948	1.489708	-0.93491757	-0.3836576	-0.40474045	-1.3025535	0.61723936	-0.49690717	-0.71264637	-3.66124	-0.289619	0.16492052	-1.5766494	-1.0205257	3.735597	-0.49492225	0.82590723	1.2380425	0.97842294	1.0337433	0.6186332	-0.96833456	0.8873391	-0.6862829	0.62757355	-0.36213914	0.22444278	1.0260836
651	1.3599181	-0.07870424	-0.7301832	0.99658066	-1.0064987	0.14737324	-0.18384512	0.36389703	1.713053	-2.4885054	-0.2616314	-0.6374629	1.1624203	-0.53294337	1.1579171	0.8950776	0.9446897	-1.688371	0.6709894	-0.21966515	-0.73522735	-1.2853547	-0.67939556	1.5432105	0.30690587	0.5273951	2.1142282	0.7379107	0.69271654	-0.7058114	0.63975024	1.0488175	1.5498165	2.2730515	-0.35384595	-1.0553914	-0.33241373	1.588555	-0.94804883	-0.45580885	-0.25208718	-0.9490993	0.4724965	-0.48572442	-0.72050977	-4.0607486	0.27381518	0.16956371	-1.9784797	-0.5387201	4.7324176	-0.3003497	0.85570014	1.7257057	0.7482615	1.2197487	0.24252455	-0.8655765	1.139233	-0.6750098	0.852909	-0.66718334	0.13580078	0.9471392
652	1.3125279	-0.10376434	-0.72443056	0.97195566	-0.9779453	0.19136173	-0.15904166	0.283162	1.732582	-2.4137888	-0.20772034	-0.59951013	1.2001085	-0.57151103	1.1937927	0.85187316	0.9734072	-1.6523418	0.63658303	-0.17080458	-0.7833868	-1.2560432	-0.61224633	1.5160089	0.2799276	0.5375973	2.034554	0.7787663	0.73165596	-0.70696324	0.617077	1.0892192	1.4773861	2.2643142	-0.3785197	-1.0519472	-0.2635869	1.5317465	-0.97422695	-0.37500325	-0.18167166	-0.88516384	0.4712695	-0.4940332	-0.67574805	-3.998617	0.31477836	0.09987995	-1.9420077	-0.49845612	4.6986723	-0.24868685	0.78449583	1.7647545	0.73559344	1.18039	0.20987682	-0.86423206	1.168766	-0.62424695	0.8867843	-0.69300014	0.18118504	0.9067436
