	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
189	2.1976352	-1.0864723	-0.62165743	0.5365534	-2.0318012	0.8052945	-1.3783362	0.070539474	1.6136312	-2.2933357	0.8908021	-1.228221	1.1999047	-1.0922236	0.4174952	1.5189931	-1.2202115	-2.0508564	-0.36543575	-0.35662043	-0.3257432	-1.1918529	-2.0193095	0.9861438	0.10304379	0.51847076	2.1082785	0.32637283	-0.08562907	-1.047919	0.2909236	0.9307853	1.5050285	1.5077512	0.54855007	-0.5015009	-1.584466	1.4422599	0.27265579	-1.523733	0.4506619	0.03208543	0.42525607	-0.7308698	-1.129119	-2.6746726	0.85116243	0.45150724	-1.6546713	-0.03556393	4.2950144	-0.9193372	1.7050499	1.0960646	0.65257794	2.2574167	0.011727549	-0.42266673	1.3346945	-0.8132176	-0.020991657	-0.80108136	-0.6171091	0.36431593
190	1.986708	-1.0429546	-0.45751214	0.35368446	-1.750601	0.6014395	-1.1169677	0.44724032	1.4247754	-2.2651107	0.3947208	-0.89497846	0.94134617	-0.78945804	0.18981114	1.4220778	-0.9655229	-2.026876	-0.3172887	-0.59670943	-0.13931796	-1.0141572	-1.9611762	1.0235254	0.19884422	0.7226144	2.447556	0.41302657	-0.21236041	-1.2542856	0.52167535	0.62666804	1.5574173	1.5016629	0.5583825	-0.75548804	-1.5586444	1.42532	0.20661989	-1.4596679	0.04967823	-0.35133943	0.16104089	-0.8011379	-0.9831681	-2.6833153	0.5384582	0.8043095	-1.4106889	-0.18925998	3.8868036	-1.1297777	1.885304	1.0673962	0.63978785	1.9696299	-0.05681629	-0.21073112	1.0118008	-0.7898463	0.080961496	-0.5541937	-0.72713566	0.27865
191	1.4888384	-0.79430246	-0.30024755	0.21500099	-1.2216871	0.44581518	-0.8337828	0.3962519	1.1783855	-1.7989922	0.108377874	-0.3397744	0.7604443	-0.46977615	0.15020856	1.0467114	-0.67482173	-1.7054147	-0.25919142	-0.56477654	-0.0008155182	-0.76234937	-1.5742989	0.872537	0.23495503	0.76075375	2.1677585	0.3732896	-0.122860536	-1.2169346	0.56644106	0.45596632	1.2216046	1.2387415	0.4987483	-0.7592691	-1.2823998	1.1571985	0.10455038	-0.99885195	-0.14441912	-0.49911067	0.0017067194	-0.7783014	-0.756228	-2.341364	0.29663965	0.8557812	-0.9935136	-0.18468064	3.0144267	-0.9870959	1.5955449	0.95171386	0.5859191	1.4062661	-0.093858615	-0.06830484	0.70768344	-0.6663285	0.098920375	-0.32911277	-0.5974966	0.24396202
192	1.9256914	-1.0092134	-0.36328122	0.2660957	-1.6740685	0.5345025	-1.0078425	0.5333999	1.3786706	-2.2696135	0.24845713	-0.8077754	0.8695823	-0.67781913	0.1701757	1.415685	-0.8702195	-2.0026076	-0.2705973	-0.66972184	-0.11318659	-0.96264815	-1.9654512	1.0384171	0.22662386	0.77023906	2.5326245	0.42472464	-0.24920797	-1.312464	0.5743386	0.5434241	1.5860107	1.5279604	0.55312294	-0.8485383	-1.5310707	1.4221888	0.15686232	-1.4568169	-0.076233536	-0.48938814	0.04927939	-0.84144866	-0.9471063	-2.7188873	0.4400394	0.8588443	-1.3748001	-0.25133932	3.7684162	-1.1542292	1.9233432	1.0601454	0.63022405	1.8794646	-0.09954994	-0.15571377	0.92698395	-0.7899338	0.12327629	-0.5028259	-0.73476034	0.2516653
193	2.153093	-1.1052734	-0.5240554	0.41307414	-1.9325773	0.67941546	-1.2334495	0.36222523	1.5242115	-2.3952944	0.5794511	-1.0951157	1.0594908	-0.92679584	0.2701972	1.5303264	-1.0839516	-2.1104667	-0.33199283	-0.55488664	-0.22760403	-1.1186101	-2.0602102	1.0509832	0.16289991	0.66936237	2.4330838	0.40384692	-0.19836797	-1.2185653	0.45654204	0.7409399	1.6316593	1.5759966	0.5729492	-0.7044264	-1.6208159	1.4921676	0.23001221	-1.581293	0.19027223	-0.23695341	0.25582838	-0.7998264	-1.0724883	-2.7563276	0.6571866	0.69612885	-1.5680392	-0.15423894	4.1967964	-1.1084054	1.9113333	1.1089262	0.6526058	2.1733198	-0.035207585	-0.30239332	1.1631417	-0.8219898	0.054820225	-0.67170924	-0.72715193	0.30504316
194	2.1073508	-1.0932755	-0.6011746	0.49135107	-1.9134908	0.7288321	-1.3127255	0.25330272	1.5312862	-2.2735848	0.67387074	-1.0642455	1.0828826	-0.9879885	0.2712711	1.4620316	-1.1310457	-2.0742652	-0.38179392	-0.46415502	-0.21345618	-1.1118864	-1.9822633	0.99718523	0.15119374	0.6259531	2.271203	0.38539374	-0.14066353	-1.1542809	0.41315192	0.7975736	1.5080751	1.482468	0.5684997	-0.60121465	-1.6016399	1.4369398	0.28795394	-1.4863775	0.27823132	-0.108729064	0.35360956	-0.7483211	-1.0596762	-2.6555567	0.72503734	0.6639451	-1.5071431	-0.08108708	4.138804	-1.061559	1.8256218	1.0836613	0.6524315	2.1555045	0.00066108035	-0.3324354	1.1885166	-0.8009124	0.0021224432	-0.6701017	-0.69609797	0.32583654
195	1.9001304	-0.99888664	-0.42508945	0.32888162	-1.6747097	0.57372826	-1.0777202	0.45619115	1.3855612	-2.1798358	0.31683457	-0.7930978	0.88881296	-0.7264509	0.1708582	1.36802	-0.90990365	-1.9799832	-0.30617413	-0.6036965	-0.097839914	-0.9613493	-1.9087021	1.0034142	0.22494121	0.738501	2.417534	0.40776804	-0.20552118	-1.2682949	0.5492276	0.5819998	1.496858	1.4583642	0.5450391	-0.7677574	-1.5196273	1.38831	0.20847553	-1.392186	-0.008709207	-0.39082026	0.11994187	-0.80080533	-0.9387713	-2.6553788	0.49695387	0.8371639	-1.3330526	-0.20353708	3.7367222	-1.123031	1.8662249	1.0402642	0.6272014	1.8783892	-0.072093524	-0.18641198	0.9497383	-0.78781515	0.0859925	-0.50227004	-0.7173918	0.26811314
196	1.1797827	-0.6288698	-0.00148803	-0.066401884	-0.88578635	0.19397984	-0.47219223	0.5925847	0.95606655	-1.7830307	-0.31070876	0.005781397	0.5542252	-0.09773356	0.16946554	0.9299903	-0.3592005	-1.5592891	-0.076159656	-0.75409967	0.10091485	-0.60357034	-1.4415846	0.9002757	0.29826525	0.8922769	2.327218	0.37951368	-0.20527615	-1.3206869	0.6810086	0.26517993	1.2091341	1.2433826	0.5093051	-0.9987347	-1.1002055	1.0477201	-0.119159	-0.9042037	-0.5029941	-0.8984009	-0.24559651	-0.86413985	-0.5941643	-2.2637105	-0.07981245	0.9704577	-0.8075466	-0.40067428	2.5115921	-0.9970139	1.6546985	0.8910128	0.52717406	1.0684866	-0.19388196	0.08765252	0.37815621	-0.6171548	0.15361205	-0.15040904	-0.5820794	0.20514905
197	1.8332912	-0.98421514	-0.4854275	0.38572752	-1.6147966	0.59805715	-1.117949	0.38636526	1.3664764	-2.0610206	0.36865723	-0.73466706	0.89777815	-0.757982	0.152708	1.281531	-0.92888993	-1.934155	-0.34699112	-0.53706545	-0.07274748	-0.9455844	-1.8154509	0.9561564	0.21109277	0.7147177	2.2919352	0.39562538	-0.15640782	-1.2155342	0.5219891	0.6055179	1.3906579	1.3667127	0.53954387	-0.68825626	-1.4940387	1.3294054	0.24279445	-1.2862191	0.045876876	-0.3051663	0.18976086	-0.7530022	-0.9142675	-2.543693	0.5261103	0.82951224	-1.2525882	-0.14326507	3.6320262	-1.0884285	1.7761546	1.0168384	0.62629545	1.8245268	-0.04001212	-0.18953422	0.9413318	-0.758842	0.049358323	-0.48286203	-0.6905123	0.28395957
198	1.8509253	-0.94344187	-0.5914985	0.51688164	-1.6816721	0.7115783	-1.2627623	0.101765566	1.4205222	-1.9272424	0.65823716	-0.84119165	1.0238826	-0.902701	0.2928764	1.2294258	-1.0438855	-1.8462083	-0.3713118	-0.34725642	-0.14150056	-1.029075	-1.7352104	0.8792701	0.15417962	0.56834465	1.9586086	0.300982	-0.03042956	-1.035922	0.36586583	0.767054	1.2479377	1.260765	0.51116216	-0.4688797	-1.4436774	1.2665489	0.29356116	-1.1884179	0.2803068	-0.056990147	0.37732774	-0.6626822	-0.95789725	-2.4443288	0.6874683	0.5938945	-1.3091515	-0.022872478	3.6563356	-0.8968587	1.542976	0.9786977	0.6158048	1.888612	0.014866307	-0.32021415	1.0795007	-0.7746478	-0.032287683	-0.5796707	-0.575277	0.35101533
199	2.1428082	-1.1035837	-0.6062629	0.49611378	-1.9510007	0.74030346	-1.3292599	0.24100831	1.550163	-2.3064997	0.703806	-1.106284	1.1041794	-1.0089531	0.2903545	1.4885749	-1.1503402	-2.0905516	-0.3788809	-0.4614808	-0.23301873	-1.1320827	-2.0076535	1.0057436	0.14561915	0.6163648	2.275669	0.38278446	-0.14119358	-1.1499844	0.40212077	0.81613225	1.5301734	1.5040253	0.57061285	-0.5975423	-1.6127436	1.4537003	0.2874194	-1.5173454	0.2998202	-0.09491417	0.3637792	-0.751992	-1.078106	-2.67798	0.7441008	0.64103174	-1.5443264	-0.08029348	4.2021184	-1.0575593	1.8344584	1.0924678	0.6542207	2.196379	0.0017843645	-0.35026252	1.2167728	-0.8099072	0.0010811873	-0.69454265	-0.69643116	0.32992882
200	1.7824149	-0.9543079	-0.37953556	0.28555217	-1.5449935	0.52819055	-0.99852973	0.4774107	1.3272591	-2.0870903	0.21980669	-0.6557032	0.8313313	-0.6416303	0.14048383	1.2888905	-0.82979345	-1.9190236	-0.29345328	-0.6180755	-0.05702723	-0.8960326	-1.8350482	0.97855735	0.23795202	0.7652308	2.3913226	0.4114301	-0.19803229	-1.2813168	0.5761167	0.52411574	1.4365315	1.4119004	0.5357215	-0.79546344	-1.47065	1.3332903	0.18167487	-1.2988993	-0.08412883	-0.4555743	0.06654477	-0.8038773	-0.8826882	-2.5930157	0.42333004	0.87931764	-1.2307854	-0.2116606	3.53514	-1.1139104	1.8249521	1.0180154	0.61802	1.7409225	-0.08966433	-0.13209918	0.86064124	-0.7575189	0.09712484	-0.4395736	-0.69755787	0.25452486
201	2.0676682	-1.0350544	-0.62831074	0.5514023	-1.9116864	0.79189056	-1.3554082	0.042811252	1.5592091	-2.134719	0.84986645	-1.095907	1.1517463	-1.0500771	0.3846745	1.4069138	-1.1753231	-1.968466	-0.38202026	-0.31922495	-0.27026328	-1.1330755	-1.9052699	0.9336668	0.11436898	0.5159514	2.0024893	0.31427264	-0.05169718	-1.0222478	0.29512623	0.9037552	1.3797591	1.4025718	0.5344069	-0.46196657	-1.5267026	1.3638575	0.28984722	-1.3822613	0.42872536	0.0448224	0.43322974	-0.6971741	-1.0674912	-2.5696993	0.82300556	0.4770774	-1.5276015	-0.009487525	4.0690064	-0.8873238	1.6166384	1.0536132	0.64142543	2.1221764	0.020109918	-0.39252847	1.2642351	-0.78459376	-0.038840804	-0.73221076	-0.5869274	0.3662994
202	2.1821275	-1.1159668	-0.5901692	0.4814244	-1.9817607	0.73891896	-1.3193179	0.2540269	1.5640283	-2.359882	0.7111557	-1.1494398	1.1169101	-1.0133935	0.30696473	1.5262847	-1.1561329	-2.1090522	-0.3658052	-0.47625315	-0.25561765	-1.1509564	-2.0458052	1.0246863	0.13874888	0.6176504	2.3162425	0.3830096	-0.15541165	-1.1574498	0.3977373	0.8207082	1.5789495	1.5418203	0.5719606	-0.6175411	-1.6262847	1.4770089	0.26860967	-1.5635062	0.30100983	-0.1112272	0.34809208	-0.76612353	-1.0987974	-2.7153344	0.7451925	0.62539685	-1.5904703	-0.094561726	4.2615314	-1.0597312	1.853226	1.106709	0.65799665	2.2278976	-0.005848302	-0.35198194	1.2351398	-0.8164527	0.013526551	-0.7193001	-0.70017767	0.32800743
203	2.2204351	-1.1194491	-0.60908407	0.50388813	-2.033189	0.76782423	-1.356509	0.19721246	1.5966848	-2.374179	0.78495693	-1.2091495	1.1589391	-1.0544127	0.34826195	1.5495129	-1.1943398	-2.1150682	-0.36713895	-0.44448784	-0.28886864	-1.1813455	-2.0632164	1.0226585	0.1269777	0.584156	2.2685287	0.3680674	-0.13690801	-1.1268044	0.36445987	0.86738586	1.5786629	1.5522752	0.5693332	-0.5812912	-1.6311328	1.4846977	0.27530652	-1.5830591	0.35772282	-0.059185505	0.38286835	-0.76043	-1.1233149	-2.724502	0.79144347	0.5674241	-1.6401099	-0.0773361	4.3361516	-1.0261704	1.8316387	1.1130632	0.65909755	2.278831	0.0025835354	-0.388159	1.2867811	-0.8256762	0.0011378285	-0.7599356	-0.6836268	0.3419185
204	1.8296796	-0.95926833	-0.55754566	0.4693072	-1.6395626	0.6642095	-1.208003	0.22011298	1.391019	-1.963699	0.5318456	-0.7786981	0.9669781	-0.8422469	0.22229913	1.2349687	-0.9950043	-1.8796967	-0.36967456	-0.42294478	-0.10118795	-0.9888422	-1.7526321	0.90533566	0.17855884	0.63341916	2.0894911	0.34263927	-0.07797595	-1.1100576	0.43561554	0.6959797	1.2924348	1.2888281	0.5230556	-0.55322903	-1.4636014	1.2840632	0.2805422	-1.2119002	0.18092306	-0.15512231	0.3068251	-0.6938858	-0.93301296	-2.4668465	0.61844456	0.70567703	-1.2654278	-0.06585169	3.6248634	-0.98139435	1.6354396	0.99112517	0.6206579	1.8511957	-0.0024049422	-0.261882	1.012774	-0.76400894	-0.0030420348	-0.5290698	-0.62453634	0.32265997
205	1.9856445	-1.0460541	-0.51144654	0.40602428	-1.7743423	0.6426389	-1.1854806	0.3734713	1.4477454	-2.217038	0.46989822	-0.90493727	0.97216946	-0.8458301	0.20510396	1.402388	-1.005895	-2.025256	-0.34704298	-0.5441816	-0.14207849	-1.0247189	-1.9340723	0.99902487	0.19343935	0.695019	2.3577015	0.40553975	-0.17712964	-1.2235959	0.49392495	0.6751485	1.493692	1.463958	0.5587554	-0.69651115	-1.5576928	1.4076813	0.24926618	-1.426468	0.11569125	-0.26508492	0.22812498	-0.77544886	-0.9878689	-2.650043	0.5957489	0.7734455	-1.3956724	-0.14582235	3.9119222	-1.1046698	1.8537545	1.0602738	0.6381507	1.9967778	-0.038371917	-0.24603175	1.0517919	-0.79041255	0.046094798	-0.5671911	-0.7129403	0.29324442
206	1.7677665	-0.94885176	-0.5200187	0.42451155	-1.5643008	0.61891574	-1.14275	0.29771808	1.3498788	-1.9435294	0.4198444	-0.68690276	0.91243	-0.77298415	0.16983163	1.2037578	-0.93453175	-1.8733644	-0.3637897	-0.46891174	-0.06219908	-0.9353906	-1.7280393	0.9101479	0.20036873	0.6795769	2.15268	0.36991018	-0.10263103	-1.1588697	0.48860013	0.633584	1.2893152	1.2847005	0.52350026	-0.610942	-1.4511821	1.2708591	0.26144478	-1.1835316	0.09834046	-0.23254016	0.24015714	-0.7131052	-0.8925481	-2.4521775	0.5520133	0.78522694	-1.1950179	-0.09699094	3.5236242	-1.0241737	1.6694782	0.9922266	0.6186236	1.7683102	-0.019085918	-0.20631704	0.94148976	-0.7432298	0.020508923	-0.47414723	-0.64543605	0.30028147
207	2.1028543	-1.0882823	-0.5564332	0.44550192	-1.8954033	0.6927148	-1.262618	0.3183017	1.5104178	-2.3095875	0.5965688	-1.0449573	1.0527971	-0.93849146	0.25812578	1.4758278	-1.0895264	-2.0797772	-0.3553999	-0.5168822	-0.20240137	-1.0986534	-2.002254	1.0188789	0.16519167	0.65757436	2.351154	0.39473704	-0.16899753	-1.1925049	0.44681168	0.7485741	1.5525124	1.5143907	0.56844866	-0.6587776	-1.6007844	1.4546582	0.260921	-1.5141544	0.21225359	-0.18747556	0.29348683	-0.7719428	-1.0520071	-2.6945486	0.67389476	0.6991497	-1.5080053	-0.12219074	4.119599	-1.0911455	1.8670969	1.086674	0.64814985	2.1377826	-0.019263582	-0.30810776	1.1514671	-0.81263506	0.029945005	-0.6502473	-0.71371204	0.31216976
208	1.9411514	-1.0209774	-0.4310094	0.33098602	-1.7097381	0.5810082	-1.0847819	0.4666246	1.4037769	-2.230725	0.33836657	-0.8396095	0.90900415	-0.74732125	0.17823395	1.3993856	-0.9267724	-2.0067258	-0.30664223	-0.6115323	-0.11742587	-0.98453265	-1.94117	1.0186447	0.2156353	0.73769397	2.4515302	0.41543362	-0.21559936	-1.2732282	0.5440149	0.5965889	1.5352213	1.4887238	0.552187	-0.7767284	-1.5393677	1.4104521	0.20125496	-1.4298332	0.005483821	-0.38979453	0.12613592	-0.808386	-0.95802414	-2.681305	0.50692654	0.82849324	-1.3717852	-0.20614368	3.8111503	-1.1323051	1.8859819	1.0573123	0.6330715	1.9174964	-0.07083038	-0.1911116	0.97458774	-0.7894934	0.0896843	-0.522765	-0.72484267	0.2700457
209	1.8747246	-0.9652674	-0.55409086	0.47009623	-1.6923121	0.675783	-1.2269204	0.20463514	1.4121745	-2.0055006	0.56228876	-0.8334639	0.9859171	-0.862095	0.25322938	1.273715	-1.0139039	-1.8950353	-0.35796058	-0.42352268	-0.12428441	-1.0128567	-1.7895586	0.9156424	0.17657222	0.6203319	2.0959232	0.33310378	-0.0815888	-1.1057206	0.42210674	0.7147627	1.3213699	1.316947	0.5238366	-0.5523453	-1.4736379	1.3069392	0.2813324	-1.2577087	0.19931644	-0.14503591	0.31340507	-0.70026195	-0.9571692	-2.5070233	0.6390914	0.6720233	-1.3165559	-0.07202971	3.6982887	-0.97364753	1.6513892	0.99516433	0.61896867	1.9058466	-0.0057098567	-0.2906134	1.0463226	-0.78539884	-0.0034997202	-0.55807745	-0.6248211	0.3263355
210	2.1243005	-1.0980499	-0.54759413	0.43667406	-1.9164951	0.6925161	-1.2563708	0.32972786	1.5228491	-2.3435063	0.59765357	-1.0681849	1.0600438	-0.9397825	0.2661126	1.4995128	-1.0899671	-2.0960302	-0.34920388	-0.527604	-0.21581912	-1.1075623	-2.02595	1.0304701	0.16485609	0.6602467	2.3784173	0.4019882	-0.17827265	-1.2049845	0.44942695	0.7542436	1.5784667	1.5401382	0.5710254	-0.6754385	-1.6100842	1.4689294	0.2522367	-1.5387825	0.2098829	-0.20043236	0.28292412	-0.7838038	-1.0599139	-2.721208	0.67375696	0.6944696	-1.5318651	-0.13149115	4.1612964	-1.0954626	1.8861519	1.0987663	0.6500119	2.1544092	-0.027149394	-0.30777043	1.1636184	-0.8140589	0.037237607	-0.6603977	-0.71774036	0.31016704
211	2.0637393	-1.0713322	-0.609567	0.50433767	-1.8753343	0.73067	-1.3139435	0.22482538	1.5152531	-2.2093844	0.6768794	-1.0250027	1.0735501	-0.9811473	0.2677068	1.4199167	-1.1243263	-2.0382745	-0.3887393	-0.43940032	-0.19820938	-1.096206	-1.9376719	0.97409964	0.15117732	0.61503696	2.211099	0.37410298	-0.12089577	-1.1315528	0.40401796	0.79667974	1.4560088	1.4389374	0.5612594	-0.57238084	-1.5772215	1.4063107	0.29686335	-1.4327072	0.28551716	-0.08822128	0.36690646	-0.73078936	-1.041319	-2.6111774	0.7260109	0.6582832	-1.4682463	-0.06456083	4.0602255	-1.0382152	1.779676	1.0654048	0.6481279	2.113487	0.00865688	-0.33090517	1.1722833	-0.7924973	-0.008772166	-0.6530324	-0.67886794	0.33055103
212	2.2611573	-1.1377255	-0.57874143	0.46734965	-2.05524	0.74227136	-1.3247919	0.2694461	1.5937184	-2.458547	0.7357392	-1.2376978	1.1489781	-1.03014	0.33799294	1.5943035	-1.1776991	-2.1512954	-0.34543616	-0.50223625	-0.29289594	-1.194187	-2.114864	1.0578983	0.13209361	0.6135203	2.37913	0.380641	-0.17278267	-1.1661937	0.39378667	0.83369225	1.6614968	1.6080943	0.5768617	-0.6385031	-1.6582828	1.5252148	0.25111008	-1.649819	0.30794173	-0.12944837	0.33989	-0.7866521	-1.1382513	-2.7845993	0.7543241	0.59797907	-1.6790802	-0.11675194	4.3932214	-1.0690681	1.8972436	1.1295457	0.6617203	2.3104024	-0.012031432	-0.37530532	1.2753083	-0.84367627	0.027547695	-0.7617373	-0.7123318	0.33079284
213	1.5463611	-0.844232	-0.34084594	0.24677971	-1.2846106	0.46780086	-0.8789863	0.43409503	1.2107123	-1.8559204	0.1290171	-0.3960777	0.77199864	-0.51802856	0.11770425	1.0887157	-0.7154414	-1.7659739	-0.28924194	-0.5770526	-0.0009171441	-0.7826348	-1.6196768	0.89290833	0.23663947	0.7713424	2.23112	0.40125388	-0.14458804	-1.242301	0.58077824	0.47198957	1.2568908	1.265693	0.5142555	-0.76730144	-1.3324488	1.1928339	0.13418989	-1.0496982	-0.12802203	-0.47779706	0.026376002	-0.7806472	-0.7737734	-2.3789296	0.32770926	0.89488816	-1.0180503	-0.18233842	3.131847	-1.0392032	1.6598963	0.9742604	0.5990187	1.4700615	-0.08358973	-0.06816736	0.7383961	-0.66933966	0.0943003	-0.3381053	-0.6345859	0.24357006
214	2.077687	-1.0803592	-0.59635425	0.4867621	-1.8820754	0.718291	-1.3008077	0.25913587	1.5124248	-2.244179	0.64926636	-1.0308894	1.0672209	-0.97027373	0.26058578	1.4372268	-1.1138675	-2.056038	-0.38019314	-0.46699998	-0.19713524	-1.0978113	-1.9578452	0.9895961	0.15571415	0.63214386	2.262182	0.38286394	-0.13716333	-1.1539974	0.42059165	0.779301	1.4887036	1.4634094	0.56491214	-0.6017113	-1.5879506	1.4237467	0.28765118	-1.4609166	0.26130798	-0.12005514	0.34570125	-0.743071	-1.0452608	-2.6375551	0.70854056	0.6769749	-1.478382	-0.08256951	4.0837183	-1.0612057	1.8130262	1.0730323	0.6480578	2.1252773	0.0006623223	-0.32360637	1.1645743	-0.7998958	0.0030866042	-0.65086806	-0.69371843	0.32410938
215	1.9190141	-1.0153615	-0.54879653	0.446405	-1.7186196	0.6590649	-1.2141207	0.30073205	1.4253169	-2.099455	0.50652444	-0.8473193	0.97381264	-0.8586215	0.20417199	1.3239319	-1.0126381	-1.9689251	-0.3688855	-0.4846701	-0.11849513	-1.0101225	-1.8481638	0.9548625	0.18597911	0.6698396	2.233688	0.38084325	-0.12968609	-1.1720908	0.46802998	0.68951094	1.3959205	1.3787829	0.5459357	-0.62448466	-1.5226996	1.3522922	0.27649406	-1.3298612	0.1551893	-0.19936705	0.278735	-0.73314923	-0.965092	-2.5589333	0.6159737	0.75227857	-1.3297119	-0.10063979	3.7944524	-1.0581934	1.7633046	1.0291522	0.6314554	1.9429228	-0.015848473	-0.25660425	1.0386885	-0.7775149	0.017065	-0.5497986	-0.67976254	0.30701706
216	1.535855	-0.8289729	-0.48733085	0.39903137	-1.309615	0.5592979	-1.0140755	0.2732171	1.2248284	-1.7055327	0.33158907	-0.44753784	0.8500977	-0.64489067	0.14053452	0.99801683	-0.82563704	-1.7060076	-0.3598856	-0.41973457	-0.0038624555	-0.8248112	-1.5025263	0.8242756	0.2015833	0.67032015	1.9989784	0.35556343	-0.05546341	-1.1094033	0.49726352	0.5818988	1.1123651	1.1230491	0.49302822	-0.5627494	-1.3045676	1.130519	0.21129665	-0.91812277	0.06434678	-0.24583432	0.19590402	-0.68135524	-0.7757023	-2.2313318	0.4604997	0.79809725	-0.9862678	-0.07947159	3.1049619	-0.94278556	1.4808798	0.95123655	0.60279125	1.4796536	-1.6306294e-06	-0.1412613	0.8228625	-0.652944	0.025271568	-0.36671364	-0.58419496	0.29279175
217	2.044426	-1.0614362	-0.45771313	0.35295922	-1.8105927	0.61482286	-1.1341076	0.441552	1.4549826	-2.327592	0.42867994	-0.9600304	0.97067755	-0.8150804	0.2171193	1.4702566	-0.9889094	-2.058211	-0.30936036	-0.6026203	-0.16963178	-1.044687	-2.0088847	1.0424184	0.19295375	0.71456397	2.4737346	0.41416743	-0.21992393	-1.2589989	0.5116802	0.6502684	1.6023365	1.5444958	0.5628401	-0.76314545	-1.5791876	1.4562873	0.20152593	-1.5150713	0.07168089	-0.344948	0.16597095	-0.81368655	-1.0112549	-2.730332	0.5606026	0.77609146	-1.4705639	-0.19577649	3.9908848	-1.1304581	1.9112941	1.0850859	0.6429402	2.0323749	-0.060481228	-0.23302615	1.0529056	-0.80475897	0.08439906	-0.5896705	-0.7319407	0.28178328
218	1.5293641	-0.8351345	-0.2668912	0.17470206	-1.2516731	0.42166916	-0.80252177	0.49524686	1.1927181	-1.9014938	0.035618767	-0.35827196	0.73122555	-0.44837296	0.11529108	1.1134552	-0.65433717	-1.7691575	-0.2515885	-0.6395329	-0.00063961744	-0.75688434	-1.6535969	0.91290426	0.24957803	0.80755734	2.3104482	0.4149753	-0.17840895	-1.2891353	0.61017066	0.42247397	1.3051531	1.3150085	0.52022815	-0.8504883	-1.3263469	1.2059226	0.091462106	-1.0841919	-0.2156824	-0.5838194	-0.05111438	-0.82073504	-0.76421267	-2.4251523	0.25919804	0.92473197	-1.0229615	-0.22567677	3.1014314	-1.0633588	1.7133598	0.97689223	0.5945107	1.4399629	-0.1197194	-0.03489241	0.6923459	-0.66946477	0.12379192	-0.31940234	-0.64436996	0.22219986
219	2.0435534	-1.0228887	-0.6259312	0.5415209	-1.8770521	0.7673045	-1.3449626	0.08417825	1.5215601	-2.1240768	0.7920689	-1.0565256	1.1213639	-1.0161911	0.3554895	1.3799137	-1.148577	-1.9595392	-0.37446076	-0.35154134	-0.2327303	-1.125765	-1.884172	0.9341223	0.12666713	0.5396666	2.0356703	0.311921	-0.057024363	-1.0374535	0.32584605	0.8551118	1.3816885	1.38449	0.5352753	-0.47452125	-1.5234008	1.3642981	0.2949606	-1.3673561	0.3771329	0.0017313287	0.42490637	-0.69014204	-1.0516251	-2.563067	0.778556	0.5227499	-1.4917259	-0.023050189	4.008161	-0.9179811	1.6328855	1.0360596	0.634007	2.1040423	0.022958077	-0.3873472	1.2178222	-0.8045811	-0.03515652	-0.69374704	-0.6036081	0.36358902
220	2.0865355	-1.0774535	-0.60403705	0.5027229	-1.8983604	0.73978144	-1.3144639	0.20906973	1.5342221	-2.23032	0.7042241	-1.0563786	1.0915635	-0.99449515	0.28844357	1.44251	-1.1368318	-2.0450194	-0.38520357	-0.43057123	-0.22179666	-1.1085395	-1.9575396	0.979892	0.1426711	0.6049419	2.2084403	0.37205556	-0.12129386	-1.1256409	0.3884452	0.8179871	1.472139	1.4580625	0.559812	-0.5716815	-1.5810741	1.413071	0.28608042	-1.452704	0.30698	-0.07731517	0.36527652	-0.73754394	-1.055405	-2.6256328	0.7432853	0.63104045	-1.5003016	-0.06342301	4.101302	-1.0227032	1.7742821	1.0763732	0.65209025	2.1305041	0.005177453	-0.33476752	1.1968149	-0.78785366	-0.005452374	-0.6782685	-0.6710942	0.33242065
221	2.1031523	-1.0465	-0.6356436	0.55448914	-1.9452384	0.7962514	-1.3725302	0.051358722	1.5678092	-2.1741123	0.8609121	-1.1319126	1.163665	-1.0633817	0.39019743	1.4311095	-1.1903946	-1.9899017	-0.3787849	-0.33053818	-0.27693415	-1.1539389	-1.931637	0.9451456	0.11290956	0.51544166	2.0285428	0.31283748	-0.058040697	-1.0252721	0.2966217	0.9067549	1.4094663	1.422475	0.5396517	-0.46392223	-1.5432028	1.3858505	0.29306898	-1.4171308	0.43273175	0.044480857	0.44381946	-0.6997885	-1.083339	-2.5938978	0.8279227	0.47506556	-1.5577099	-0.014461771	4.1262007	-0.9016372	1.6416036	1.058641	0.64263535	2.166364	0.02432698	-0.4089953	1.278664	-0.8013128	-0.039758574	-0.7442297	-0.5983062	0.3691613
